level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
3783	3792	А через какое-то время получила упрек от мамы, что вот «ты же психолог	чего же не настояла?»	cause_r	13	4.461538461538462	1	13	1	4.461538461538462	1.0	4	4.5	0	4	0	4.5	1.0	0.08724911334668012	4	1	0	0	0	0	0	0.3076923076923077	0.0	0.07692307692307693	2	1	1	2	1	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	2	1
3784	3793	(хотя тогда я психологом еще не была),	А через какое-то время получила упрек от мамы, что вот «ты же психолог	concession_r	7	4.571428571428571	0	7	0	4.571428571428571	1.0	13	4.461538461538462	1	13	1	4.461538461538462	1.0	0.6436503043467892	1	0	0	2	1	0	0	0.14285714285714285	0.0	0.0	0	0	1	1	1	4	1	0	0	0	0	0	0.3076923076923077	0.0	0.07692307692307693	2	1	1	2	1
3785	3794	чего же не настояла?»	И я уже была сильно взрослее	contrast_m	4	4.5	0	4	0	4.5	1.0	6	3.8333333333333335	1	6	1	3.8333333333333335	1.0	0.7071067811865476	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	2	1	0	0	1	2	1	0	0	0.0	0.16666666666666666	0.0	0	1	0	0	1
3786	3795	У девочки случилась нехорошая история с мальчиком, который ей нравился,	Ну и была попытка суицида, к счастью неудачная.	cause_r	10	6.2	1	10	1	6.2	1.0	8	5.0	1	8	1	5.0	1.0	0.5104146540660315	3	2	1	0	0	0	0	0.3	0.1	0.2	2	0	0	0	2	3	1	1	0	0	0	0	0.375	0.125	0.125	1	1	0	1	0
3787	3796	а он прилюдно и довольно зло проехался по ее ушам.	У девочки случилась нехорошая история с мальчиком, который ей нравился,	joint_m	10	4.1	0	10	0	4.1	1.0	10	6.2	1	10	1	6.2	1.0	0.7599110400121809	1	1	0	3	0	0	0	0.1	0.0	0.1	1	2	0	0	1	3	2	1	0	0	0	0	0.3	0.1	0.2	2	0	0	0	2
3788	3797	Ну и была попытка суицида, к счастью неудачная.	чего же не настояла?»	background_r	8	5.0	1	8	1	5.0	1.0	4	4.5	0	4	0	4.5	1.0	0.23673171289730427	3	1	1	0	0	0	0	0.375	0.125	0.125	1	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	2	1
3789	3798	Потом было много разных случаев с клиентами,	Так вот, клиентам иногда даже советовала к врачу косметологу сходить.	preparation_r	7	5.428571428571429	1	7	1	5.428571428571429	1.0	10	6.0	1	10	1	6.0	1.0	0.7322785563281032	2	1	1	2	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	0	3	2	0	2	0	0	0	0.3	0.0	0.2	1	0	0	2	0
3790	3799	я даже где-то писала.	Потом было много разных случаев с клиентами,	joint_m	4	4.5	0	4	0	4.5	1.0	7	5.428571428571429	1	7	1	5.428571428571429	1.0	0.5640760748177662	0	1	0	1	0	0	0	0.0	0.0	0.25	0	0	0	1	1	2	1	1	2	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	0
3791	3800	При хорошем контакте с клиентом	сказать можно многое.	condition_r	5	5.4	1	5	1	5.4	1.0	3	6.333333333333333	0	3	0	6.333333333333333	1.0	0.5249634727627139	2	0	1	0	0	0	0	0.4	0.2	0.0	2	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
3792	3801	сказать можно многое.	Так вот, клиентам иногда даже советовала к врачу косметологу сходить.	elaboration_r	3	6.333333333333333	0	3	0	6.333333333333333	1.0	10	6.0	1	10	1	6.0	1.0	0.5383819020581655	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	3	2	0	2	0	0	0	0.3	0.0	0.2	1	0	0	2	0
3793	3802	Например, тот же ботокс может быть серьезным вспомогательным средством	Так вот, клиентам иногда даже советовала к врачу косметологу сходить.	evidence_r	9	6.888888888888889	1	9	1	6.888888888888889	1.0	10	6.0	1	10	1	6.0	1.0	0.7870596896042593	2	1	2	1	1	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0	0	0	1	0	3	2	0	2	0	0	0	0.3	0.0	0.2	1	0	0	2	0
3794	3803	при психотерапии.	Например, тот же ботокс может быть серьезным вспомогательным средством	condition_r	2	8.0	0	2	0	8.0	1.0	9	6.888888888888889	1	9	1	6.888888888888889	1.0	0.3964124835860459	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	2	1	2	1	1	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0	0	0	1	0
3795	3804	Великолепно блокирует автоматический вход во многие привычные состояния.	Например, тот же ботокс может быть серьезным вспомогательным средством	elaboration_r	8	8.125	1	8	1	8.125	1.0	9	6.888888888888889	1	9	1	6.888888888888889	1.0	0.7963270993286158	2	1	2	1	0	1	0	0.25	0.25	0.125	1	0	0	0	0	2	1	2	1	1	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0	0	0	1	0
3796	3805	Лоб уже не хмурится,	соответственно уходит привычный автоматизм реакций.	cause_r	4	4.25	1	4	1	4.25	1.0	5	9.4	0	5	0	9.4	1.0	0.5239368319955838	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0	2	1	1	1	0	0	0	0.4	0.2	0.2	0	0	0	0	0
3797	3806	а с гладким лбом накрутить себя в разы труднее	Лоб уже не хмурится,	contrast_m	9	4.222222222222222	0	9	0	4.222222222222222	1.0	4	4.25	1	4	1	4.25	1.0	0.24375984610158236	2	1	2	0	0	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	2	1	0	0	1	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0
3798	3807	(попробуйте,	а с гладким лбом накрутить себя в разы труднее	evidence_r	1	12.0	0	1	0	12.0	1.0	9	4.222222222222222	0	9	0	4.222222222222222	1.0	0.3611575592573076	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	2	1	2	0	0	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	2	1	0	0	1
3799	3808	сохраняя гладкое лицо,	воспроизвести в себе какое-либо состояние из списка «все люди – гады!»),	condition_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	11	5.636363636363637	0	11	0	5.636363636363637	1.0	0.5137011669140814	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	4	1	0	0	0	0	0	0.36363636363636365	0.0	0.09090909090909091	2	0	0	0	1
3800	3809	воспроизвести в себе какое-либо состояние из списка «все люди – гады!»),	(попробуйте,	same-unit_m	11	5.636363636363637	0	11	0	5.636363636363637	1.0	1	12.0	0	1	0	12.0	1.0	0.005835233270561139	4	1	0	0	0	0	0	0.36363636363636365	0.0	0.09090909090909091	2	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
3801	3810	соответственно уходит привычный автоматизм реакций.	Великолепно блокирует автоматический вход во многие привычные состояния.	elaboration_r	5	9.4	0	5	0	9.4	1.0	8	8.125	1	8	1	8.125	1.0	0.7905694150420948	2	1	1	1	0	0	0	0.4	0.2	0.2	0	0	0	0	0	2	1	2	1	0	1	0	0.25	0.25	0.125	1	0	0	0	0
3802	3811	Но вот об одной вещи хочу обязательно рассказать.	Есть такое фактически расстройство психики, как дисморфофобия.	preparation_r	8	5.25	1	8	1	5.25	1.0	7	8.0	1	7	1	8.0	1.0	0.7513428837969107	1	2	0	1	0	1	0	0.125	0.0	0.25	1	1	0	1	0	3	1	0	1	0	0	0	0.42857142857142855	0.0	0.14285714285714285	0	0	1	0	0
3803	3812	И тут я хочу описать один грубый, но заметный признак, по которому становится понятно, что лучше работать уже не с психологом, а с психиатром.	Есть такое фактически расстройство психики, как дисморфофобия.	elaboration_r	24	4.958333333333333	1	23	1	4.958333333333333	0.9583333333333334	7	8.0	1	7	1	8.0	1.0	0.2568153974912907	3	4	4	2	0	1	0	0.125	0.16666666666666666	0.16666666666666666	3	3	1	1	2	3	1	0	1	0	0	0	0.42857142857142855	0.0	0.14285714285714285	0	0	1	0	0
3804	3813	Это когда клиент,	Есть такое фактически расстройство психики, как дисморфофобия.	elaboration_r	3	5.0	1	3	1	5.0	1.0	7	8.0	1	7	1	8.0	1.0	0.4579054698896255	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	1	0	1	3	1	0	1	0	0	0	0.42857142857142855	0.0	0.14285714285714285	0	0	1	0	0
3805	3814	имея во внешности действительно заметный дефект	зафиксирован совсем на другом.	condition_r	6	7.0	0	6	0	7.0	1.0	4	6.75	0	4	0	6.75	1.0	0.4859040362674119	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0	0	1	1	1	0	0	0	0.0	0.25	0.25	1	0	0	0	0
3806	3815	(нос там кривой или очень плохую кожу)	имея во внешности действительно заметный дефект	evidence_r	7	4.571428571428571	0	7	0	4.571428571428571	1.0	6	7.0	0	6	0	7.0	1.0	0.6995439243733445	2	0	2	2	0	0	0	0.2857142857142857	0.2857142857142857	0.0	0	1	0	0	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0
3807	3816	зафиксирован совсем на другом.	Это когда клиент,	same-unit_m	4	6.75	0	4	0	6.75	1.0	3	5.0	1	3	1	5.0	1.0	0.3744245675849849	0	1	1	1	0	0	0	0.0	0.25	0.25	1	0	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	1	0	1
3808	3817	Например,	Это когда клиент,	evidence_r	1	9.0	1	1	1	9.0	1.0	3	5.0	1	3	1	5.0	1.0	0.485071250072666	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	1	0	1
3809	3818	при явно выраженной кривизне носа	человек сосредоточен на форме груди или повышенной волосатости на руках.	condition_r	5	5.8	0	5	0	5.8	1.0	10	6.3	0	9	0	6.3	0.9	0.6454972243679028	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0	5	2	0	0	0	0	0	0.5	0.0	0.2	2	1	0	0	0
3810	3819	человек сосредоточен на форме груди или повышенной волосатости на руках.	Например,	same-unit_m	10	6.3	0	9	0	6.3	0.9	1	9.0	1	1	1	9.0	1.0	0.000804204301967339	5	2	0	0	0	0	0	0.5	0.0	0.2	2	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
3811	3820	И если при этом были какие-то дико радикальные попытки самому себе что-то исправить.	Например,	joint_m	13	5.538461538461538	1	13	1	5.538461538461538	1.0	1	9.0	1	1	1	9.0	1.0	0.0002119859524589462	1	2	2	1	0	0	0	0.07692307692307693	0.15384615384615385	0.15384615384615385	1	1	1	0	3	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
3812	3821	Так вот, учтите, если это ваш близкий,	то ищите психиатра.	condition_r	7	4.571428571428571	1	7	1	4.571428571428571	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.3157859005979391	0	1	1	1	0	0	0	0.0	0.14285714285714285	0.14285714285714285	0	0	1	1	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0
3813	3822	то ищите психиатра.	Есть такое фактически расстройство психики, как дисморфофобия.	evaluation_r	3	5.666666666666667	0	3	0	5.666666666666667	1.0	7	8.0	1	7	1	8.0	1.0	0.5388159060803247	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0	3	1	0	1	0	0	0	0.42857142857142855	0.0	0.14285714285714285	0	0	1	0	0
3814	3823	Очень может пригодится.	то ищите психиатра.	evaluation_r	3	7.0	1	3	1	7.0	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.6438480805467145	0	2	0	1	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0
3815	3824	Когда, на ваш взгляд, полезны операции по увеличению груди?	А вам я сейчас задам один вопрос на эту тему.	elaboration_r	9	5.666666666666667	1	9	1	5.666666666666667	1.0	10	3.6	1	10	1	3.6	1.0	0.608080044371997	4	0	1	1	0	0	0	0.4444444444444444	0.1111111111111111	0.0	2	0	0	0	0	2	1	0	1	0	1	0	0.2	0.0	0.1	1	1	0	0	2
3816	3825	Когда полезны операции по уменьшению груди?	Когда, на ваш взгляд, полезны операции по увеличению груди?	joint_m	6	6.333333333333333	1	6	1	6.333333333333333	1.0	9	5.666666666666667	1	9	1	5.666666666666667	1.0	0.8336157713463008	3	0	1	1	0	0	0	0.5	0.16666666666666666	0.0	1	0	0	0	0	4	0	1	1	0	0	0	0.4444444444444444	0.1111111111111111	0.0	2	0	0	0	0
3817	3826	Какие факторы тут работают?	Когда, на ваш взгляд, полезны операции по увеличению груди?	joint_m	4	6.0	1	4	1	6.0	1.0	9	5.666666666666667	1	9	1	5.666666666666667	1.0	0.552344770738994	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	0	4	0	1	1	0	0	0	0.4444444444444444	0.1111111111111111	0.0	2	0	0	0	0
3818	3827	Когда это блажь,	Когда, на ваш взгляд, полезны операции по увеличению груди?	joint_m	3	4.666666666666667	1	3	1	4.666666666666667	1.0	9	5.666666666666667	1	9	1	5.666666666666667	1.0	0.4317877695883728	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	1	0	1	4	0	1	1	0	0	0	0.4444444444444444	0.1111111111111111	0.0	2	0	0	0	0
3819	3828	а когда необходимость?	Когда это блажь,	contrast_m	3	6.666666666666667	0	3	0	6.666666666666667	1.0	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.5698701650459056	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	0	1	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	1	0	1
3820	3829	отреагировала на днях на мою возвышенную речь об экологичности нашего производства собеседница, представляющая отдел закупок большого авиаперевозчика.	«Компании делают что-то хорошее только там, где они делают что-то плохое», —	attribution_r	17	7.882352941176471	0	16	0	7.882352941176471	0.9411764705882353	12	5.416666666666667	1	10	1	5.416666666666667	0.8333333333333334	0.3465911835477615	8	2	2	0	0	0	0	0.47058823529411764	0.11764705882352941	0.11764705882352941	3	0	0	0	0	1	2	2	2	0	0	0	0.08333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	1	3
3821	3830	— «Это такая «отмывка совести», по большому счёту».	«Компании делают что-то хорошее только там, где они делают что-то плохое», —	evaluation_r	8	5.5	1	8	1	5.5	1.0	12	5.416666666666667	1	10	1	5.416666666666667	0.8333333333333334	0.6786208925382962	3	0	1	0	0	0	0	0.375	0.125	0.0	1	0	0	0	1	1	2	2	2	0	0	0	0.08333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	1	3
3822	3831	Распространённое и, увы, подкреплённое практикой взаимодействия производственных предприятий с местными сообществами мнение.	«Компании делают что-то хорошее только там, где они делают что-то плохое», —	evaluation_r	12	9.416666666666666	1	12	1	9.416666666666666	1.0	12	5.416666666666667	1	10	1	5.416666666666667	0.8333333333333334	0.45645289473612927	5	2	2	1	0	0	0	0.4166666666666667	0.16666666666666666	0.16666666666666666	1	1	0	0	0	1	2	2	2	0	0	0	0.08333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	1	3
3823	3832	А ещё — очень удобное,	Распространённое и, увы, подкреплённое практикой взаимодействия производственных предприятий с местными сообществами мнение.	joint_m	5	3.6	1	5	1	3.6	1.0	12	9.416666666666666	1	12	1	9.416666666666666	1.0	0.3810003810005715	0	0	1	2	0	0	0	0.0	0.2	0.0	0	1	0	0	0	5	2	2	1	0	0	0	0.4166666666666667	0.16666666666666666	0.16666666666666666	1	1	0	0	0
3824	3833	позволяющее заведомо обесценивать все, что корпорации делают сверх требований законодательства или отраслевых стандартов — например, экологических.	А ещё — очень удобное,	purpose_r	16	8.25	0	16	0	8.25	1.0	5	3.6	1	5	1	3.6	1.0	0.0031665268618300407	4	3	2	2	0	0	0	0.25	0.125	0.1875	1	1	0	0	2	0	0	1	2	0	0	0	0.0	0.2	0.0	0	1	0	0	0
3825	3834	За маркировку по экостандартам «первого уровня», охватывающим весь жизненный цикл продукта, как инструмент повышения доверия ратовали сегодня на комитете по #КСО Ассоциации менеджеров коллеги из #Opticom, крупнейшего производителя расходных офисных материалов.	Мало того, что существующие «зелёные стандарты» никак не отражают такую существенную часть производственного цикла, как, например, использование предприятиями возобновляемой энергии или переработанных (вторичных) материалов в упаковке,	preparation_r	31	7.419354838709677	3	30	3	7.419354838709677	0.967741935483871	26	8.076923076923077	1	26	1	8.076923076923077	1.0	0.8478864039130399	13	2	5	1	0	0	0	0.41935483870967744	0.16129032258064516	0.06451612903225806	5	0	1	0	0	8	4	4	3	0	0	0	0.3076923076923077	0.15384615384615385	0.15384615384615385	1	1	2	1	1
3826	3835	О скепсисе ведущих мировых экспертов относительно способности систем маркировки и прослеживаемости как-то восстанавливать разрушенную веру потребителей в бренды писала здесь уже не раз	За маркировку по экостандартам «первого уровня», охватывающим весь жизненный цикл продукта, как инструмент повышения доверия ратовали сегодня на комитете по #КСО Ассоциации менеджеров коллеги из #Opticom, крупнейшего производителя расходных офисных материалов.	background_r	23	7.043478260869565	1	23	1	7.043478260869565	1.0	31	7.419354838709677	3	30	3	7.419354838709677	0.967741935483871	0.8086075400626399	10	3	2	3	0	0	0	0.43478260869565216	0.08695652173913043	0.13043478260869565	3	1	0	1	0	13	2	5	1	0	0	0	0.41935483870967744	0.16129032258064516	0.06451612903225806	5	0	1	0	0
3827	3836	(например, здесь	О скепсисе ведущих мировых экспертов относительно способности систем маркировки и прослеживаемости как-то восстанавливать разрушенную веру потребителей в бренды писала здесь уже не раз	attribution_r	2	7.5	0	2	0	7.5	1.0	23	7.043478260869565	1	23	1	7.043478260869565	1.0	0.2758386421836852	0	0	0	2	0	0	0	0.0	0.0	0.0	0	0	0	0	0	10	3	2	3	0	0	0	0.43478260869565216	0.08695652173913043	0.13043478260869565	3	1	0	1	0
3828	3837	Мало того, что существующие «зелёные стандарты» никак не отражают такую существенную часть производственного цикла, как, например, использование предприятиями возобновляемой энергии или переработанных (вторичных) материалов в упаковке,	(О принципах этичного отношения к воде,	solutionhood_r	26	8.076923076923077	1	26	1	8.076923076923077	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.006396764953784449	8	4	4	3	0	0	0	0.3076923076923077	0.15384615384615385	0.15384615384615385	1	1	2	1	1	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0
3829	3838	они часто необоснованно перетягивают внимание и брендов, и покупателей на «безопасность» формулы продукта для здоровья человека в ущерб проблемам безопасности производства этого продукта и утилизации его отходов для планеты.	Мало того, что существующие «зелёные стандарты» никак не отражают такую существенную часть производственного цикла, как, например, использование предприятиями возобновляемой энергии или переработанных (вторичных) материалов в упаковке,	joint_m	29	6.758620689655173	0	25	0	6.758620689655173	0.8620689655172413	26	8.076923076923077	1	26	1	8.076923076923077	1.0	0.9132593022748191	16	1	0	2	0	0	0	0.5517241379310345	0.0	0.034482758620689655	4	3	0	0	1	8	4	4	3	0	0	0	0.3076923076923077	0.15384615384615385	0.15384615384615385	1	1	2	1	1
3830	3839	Скажем, прекрасный натуральный продукт без синтетических добавок — вода из именитого минерального источника или целебная грязь Мертвого моря — сам по себе может нести огромные преимущества для здоровья пользователя	они часто необоснованно перетягивают внимание и брендов, и покупателей на «безопасность» формулы продукта для здоровья человека в ущерб проблемам безопасности производства этого продукта и утилизации его отходов для планеты.	elaboration_r	29	6.413793103448276	2	28	2	6.413793103448276	0.9655172413793104	29	6.758620689655173	0	25	0	6.758620689655173	0.8620689655172413	0.9136856289618595	9	3	9	0	0	0	0	0.3103448275862069	0.3103448275862069	0.10344827586206896	4	1	0	0	1	16	1	0	2	0	0	0	0.5517241379310345	0.0	0.034482758620689655	4	3	0	0	1
3831	3840	и быть достойным всяческих знаков отличия.	Скажем, прекрасный натуральный продукт без синтетических добавок — вода из именитого минерального источника или целебная грязь Мертвого моря — сам по себе может нести огромные преимущества для здоровья пользователя	joint_m	6	6.166666666666667	0	6	0	6.166666666666667	1.0	29	6.413793103448276	2	28	2	6.413793103448276	0.9655172413793104	0.43770856176996237	2	0	2	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	1	0	0	0	9	3	9	0	0	0	0	0.3103448275862069	0.3103448275862069	0.10344827586206896	4	1	0	0	1
3832	3841	Однако процесс выкачивания (выгребания) исходного природного сырья в промышленных масштабах, фасовки в нерационально мелкую тару в заведомо не перерабатываемой и не разлагаемой упаковке, а также транспортировки неэкологичным способом за тридевять земель	Скажем, прекрасный натуральный продукт без синтетических добавок — вода из именитого минерального источника или целебная грязь Мертвого моря — сам по себе может нести огромные преимущества для здоровья пользователя	contrast_m	31	7.193548387096774	1	28	1	7.193548387096774	0.9032258064516129	29	6.413793103448276	2	28	2	6.413793103448276	0.9655172413793104	0.8036603206714503	11	2	5	3	0	1	0	0.3548387096774194	0.16129032258064516	0.06451612903225806	4	2	0	3	0	9	3	9	0	0	0	0	0.3103448275862069	0.3103448275862069	0.10344827586206896	4	1	0	0	1
3833	3842	— с приучением этого самого пользователя к тому, что «так удобно,	Однако процесс выкачивания (выгребания) исходного природного сырья в промышленных масштабах, фасовки в нерационально мелкую тару в заведомо не перерабатываемой и не разлагаемой упаковке, а также транспортировки неэкологичным способом за тридевять земель	condition_r	11	5.0	0	11	0	5.0	1.0	31	7.193548387096774	1	28	1	7.193548387096774	0.9032258064516129	0.4990108793478454	2	0	2	1	0	0	0	0.18181818181818182	0.18181818181818182	0.0	2	0	1	0	1	11	2	5	3	0	1	0	0.3548387096774194	0.16129032258064516	0.06451612903225806	4	2	0	3	0
3834	3843	так безопасно	— с приучением этого самого пользователя к тому, что «так удобно,	joint_m	2	6.0	0	2	0	6.0	1.0	11	5.0	0	11	0	5.0	1.0	0.447213595499958	0	0	1	1	0	0	0	0.0	0.5	0.0	0	0	0	0	0	2	0	2	1	0	0	0	0.18181818181818182	0.18181818181818182	0.0	2	0	1	0	1
3835	3844	или так и должно быть»	— с приучением этого самого пользователя к тому, что «так удобно,	joint_m	5	3.6	0	5	0	3.6	1.0	11	5.0	0	11	0	5.0	1.0	0.5262348115842176	0	1	1	1	0	0	0	0.0	0.2	0.2	0	1	0	1	0	2	0	2	1	0	0	0	0.18181818181818182	0.18181818181818182	0.0	2	0	1	0	1
3836	3845	— будет ли когда-то приниматься в расчёт дотошными эко-сертификаторами?	Однако процесс выкачивания (выгребания) исходного природного сырья в промышленных масштабах, фасовки в нерационально мелкую тару в заведомо не перерабатываемой и не разлагаемой упаковке, а также транспортировки неэкологичным способом за тридевять земель	evaluation_r	9	7.0	0	9	0	7.0	1.0	31	7.193548387096774	1	28	1	7.193548387096774	0.9032258064516129	0.5107539184552492	2	1	1	1	1	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	1	0	0	1	0	11	2	5	3	0	1	0	0.3548387096774194	0.16129032258064516	0.06451612903225806	4	2	0	3	0
3837	3846	используемой для бутилирования и экспорта из страны происхождения,	(О принципах этичного отношения к воде,	purpose_r	8	7.375	0	8	0	7.375	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.45329118660219286	4	1	0	0	0	0	0	0.5	0.0	0.125	2	1	0	0	0	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0
3838	3847	в этом канале тоже написано немало, как, собственно, и о рациональном формате бутылки,	(О принципах этичного отношения к воде,	same-unit_m	13	5.6923076923076925	0	13	0	5.6923076923076925	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.26281357528717003	3	1	1	2	0	0	0	0.23076923076923078	0.07692307692307693	0.07692307692307693	2	0	1	2	0	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0
3839	3848	который, снизившись до 330 мл,	давно вытеснил со столов переговоров стеклянные стаканы, а из умов жаждущих постоянно увлажнять организм изнутри и снаружи — мысли об ответственном потреблении.)	cause_r	5	5.2	0	5	0	5.2	1.0	22	6.363636363636363	0	22	0	6.363636363636363	1.0	0.38609367125267213	1	1	0	0	0	1	0	0.2	0.0	0.2	1	0	0	0	1	7	3	2	4	0	0	0	0.3181818181818182	0.09090909090909091	0.13636363636363635	3	2	0	0	0
3840	3849	давно вытеснил со столов переговоров стеклянные стаканы, а из умов жаждущих постоянно увлажнять организм изнутри и снаружи — мысли об ответственном потреблении.)	в этом канале тоже написано немало, как, собственно, и о рациональном формате бутылки,	elaboration_r	22	6.363636363636363	0	22	0	6.363636363636363	1.0	13	5.6923076923076925	0	13	0	5.6923076923076925	1.0	0.3955951415783528	7	3	2	4	0	0	0	0.3181818181818182	0.09090909090909091	0.13636363636363635	3	2	0	0	0	3	1	1	2	0	0	0	0.23076923076923078	0.07692307692307693	0.07692307692307693	2	0	1	2	0
3841	3850	Скромное пособие по истории и философии науки для аспирантов, найденное мной вчера в библиотеке Высшей школы менеджмента #СПБГУ, поразительно четко суммировало проблему ещё 10 лет назад:	«Один ребёнок на Западе потребляет столько, сколько 125 человек на Востоке.	attribution_r	26	6.1923076923076925	2	26	2	6.1923076923076925	1.0	11	5.909090909090909	3	10	3	5.909090909090909	0.9090909090909091	0.21515474897764883	11	2	2	5	0	1	0	0.4230769230769231	0.07692307692307693	0.07692307692307693	3	1	0	0	1	2	1	0	1	0	3	0	0.18181818181818182	0.0	0.09090909090909091	2	0	0	0	0
3842	3851	И все же большинство жителей развитых стран не захотят отказаться от жизненных благ,	«Один ребёнок на Западе потребляет столько, сколько 125 человек на Востоке.	contrast_m	13	5.538461538461538	1	13	1	5.538461538461538	1.0	11	5.909090909090909	3	10	3	5.909090909090909	0.9090909090909091	0.7241675041344846	4	2	2	0	0	0	0	0.3076923076923077	0.15384615384615385	0.15384615384615385	1	1	0	3	0	2	1	0	1	0	3	0	0.18181818181818182	0.0	0.09090909090909091	2	0	0	0	0
3843	3852	несмотря на то, что безудержный рост потребления составляет основную причину деградации природной среды в развивающихся странах.»	И все же большинство жителей развитых стран не захотят отказаться от жизненных благ,	concession_r	16	7.125	0	16	0	7.125	1.0	13	5.538461538461538	1	13	1	5.538461538461538	1.0	0.5418372357818843	6	2	3	1	0	0	0	0.375	0.1875	0.125	2	0	1	0	1	4	2	2	0	0	0	0	0.3076923076923077	0.15384615384615385	0.15384615384615385	1	1	0	3	0
3844	3853	Экологическую безнравственность авторы пособия объясняли несколькими простыми психологическими причинами, а именно: эгоизмом, жадностью, невежеством и недальновидностью жителей развитых стран.	«Один ребёнок на Западе потребляет столько, сколько 125 человек на Востоке.	evaluation_r	19	9.157894736842104	1	19	1	9.157894736842104	1.0	11	5.909090909090909	3	10	3	5.909090909090909	0.9090909090909091	0.19712510801348904	10	2	3	0	0	1	0	0.5263157894736842	0.15789473684210525	0.10526315789473684	0	2	0	1	0	2	1	0	1	0	3	0	0.18181818181818182	0.0	0.09090909090909091	2	0	0	0	0
