level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
11247	11268	вы соберете все-все-все грабли и баги.	То есть, помимо теории, речь о которой шла в предыдущем пункте, есть еще и практика.	solutionhood_r	6	5.5	0	6	0	5.5	1.0	15	4.666666666666667	1	15	1	4.666666666666667	1.0	0.5563486402641868	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	1	0	0	1	4	3	1	1	0	0	0	0.26666666666666666	0.06666666666666667	0.2	3	0	0	1	2
11248	11269	Невероятно, но в компиляторе вашего нового любимого языка программирования баги тоже есть!	вы соберете все-все-все грабли и баги.	evaluation_r	12	6.583333333333333	1	12	1	6.583333333333333	1.0	6	5.5	0	6	0	5.5	1.0	0.2298747852521289	4	1	3	0	0	0	0	0.3333333333333333	0.25	0.08333333333333333	1	1	0	1	0	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	1	0	0	1
11249	11270	Помимо багов бывают и другие проблемы, например, сломанная обратная совместимость в новых релизах.	вы соберете все-все-все грабли и баги.	joint_m	13	6.615384615384615	1	13	1	6.615384615384615	1.0	6	5.5	0	6	0	5.5	1.0	0.1978855555754282	4	2	3	1	0	0	0	0.3076923076923077	0.23076923076923078	0.15384615384615385	2	0	0	1	0	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	1	0	0	1
11250	11271	Если речь о базе данных,	тогда вы можете потерять данные при нетсплитах.	condition_r	5	4.0	1	5	1	4.0	1.0	7	5.857142857142857	0	7	0	5.857142857142857	1.0	0.6358107573397419	3	0	0	0	0	0	0	0.6	0.0	0.0	1	0	1	0	0	2	2	0	1	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	0	1
11251	11272	тогда вы можете потерять данные при нетсплитах.	Помимо багов бывают и другие проблемы, например, сломанная обратная совместимость в новых релизах.	elaboration_r	7	5.857142857142857	0	7	0	5.857142857142857	1.0	13	6.615384615384615	1	13	1	6.615384615384615	1.0	0.6546536707079771	2	2	0	1	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	0	1	4	2	3	1	0	0	0	0.3076923076923077	0.23076923076923078	0.15384615384615385	2	0	0	1	0
11252	11273	Если об облачном хостинге,	вы можете столкнуться с проблемой шумных соседей.	condition_r	4	5.75	1	4	1	5.75	1.0	7	6.142857142857143	0	7	0	6.142857142857143	1.0	0.6060915267313265	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	1	0	0	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	1	0	0	0	1
11253	11274	вы можете столкнуться с проблемой шумных соседей.	тогда вы можете потерять данные при нетсплитах.	joint_m	7	6.142857142857143	0	7	0	6.142857142857143	1.0	7	5.857142857142857	0	7	0	5.857142857142857	1.0	0.8030219651000613	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	1	0	0	0	1	2	2	0	1	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	0	1
11254	11275	Будьте ко всему этому морально готовы.	То есть, помимо теории, речь о которой шла в предыдущем пункте, есть еще и практика.	elaboration_r	6	5.5	1	6	1	5.5	1.0	15	4.666666666666667	1	15	1	4.666666666666667	1.0	0.6267831705280087	0	1	1	1	0	0	0	0.0	0.16666666666666666	0.16666666666666666	1	0	0	0	1	4	3	1	1	0	0	0	0.26666666666666666	0.06666666666666667	0.2	3	0	0	1	2
11255	11276	5. Инструментарий.	Можно долго хаять C/C++,	preparation_r	2	8.5	1	2	1	8.5	1.0	4	5.25	2	4	2	5.25	1.0	0.408248290463863	1	0	0	0	0	1	0	0.5	0.0	0.0	0	0	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	0
11256	11277	что писать на нем не безопасно,	Можно долго хаять C/C++,	cause_r	6	4.333333333333333	0	6	0	4.333333333333333	1.0	4	5.25	2	4	2	5.25	1.0	0.505733238454759	0	1	1	0	0	0	0	0.0	0.16666666666666666	0.16666666666666666	1	0	1	1	1	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	0
11257	11278	но за годы существования у языка появились IDE, отладчики, статические анализаторы кода и другие стабильные, проверенные временем инструменты разработки,	Можно долго хаять C/C++,	contrast_m	19	7.105263157894737	0	19	0	7.105263157894737	1.0	4	5.25	2	4	2	5.25	1.0	0.00378112931248405	9	2	3	0	0	0	0	0.47368421052631576	0.15789473684210525	0.10526315789473684	2	2	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	0
11258	11279	решающие очень многие практические проблемы.	но за годы существования у языка появились IDE, отладчики, статические анализаторы кода и другие стабильные, проверенные временем инструменты разработки,	purpose_r	5	8.0	0	5	0	8.0	1.0	19	7.105263157894737	0	19	0	7.105263157894737	1.0	0.5176619130370229	1	1	1	1	0	1	0	0.2	0.2	0.2	0	0	0	0	0	9	2	3	0	0	0	0	0.47368421052631576	0.15789473684210525	0.10526315789473684	2	2	0	0	0
11259	11280	У Rust и Haskell до сих пор нет нормальных IDE.	Можно долго хаять C/C++,	contrast_m	10	3.8	3	10	3	3.8	1.0	4	5.25	2	4	2	5.25	1.0	0.2822715946941806	1	1	1	0	0	0	0	0.1	0.1	0.1	2	1	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	0
11260	11281	Если брать фреймворки,	то Play Framework, к примеру, поддерживается существующими IDE тоже из рук вон плохо.	condition_r	3	6.666666666666667	1	3	1	6.666666666666667	1.0	13	5.615384615384615	2	13	2	5.615384615384615	1.0	0.447213595499958	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0	2	2	0	2	0	0	0	0.15384615384615385	0.0	0.15384615384615385	2	0	1	1	0
11261	11282	то Play Framework, к примеру, поддерживается существующими IDE тоже из рук вон плохо.	У Rust и Haskell до сих пор нет нормальных IDE.	joint_m	13	5.615384615384615	2	13	2	5.615384615384615	1.0	10	3.8	3	10	3	3.8	1.0	0.3789298524762601	2	2	0	2	0	0	0	0.15384615384615385	0.0	0.15384615384615385	2	0	1	1	0	1	1	1	0	0	0	0	0.1	0.1	0.1	2	1	0	0	0
11262	11283	Возможно, вам и в Vim неплохо пишется,	то Play Framework, к примеру, поддерживается существующими IDE тоже из рук вон плохо.	joint_m	7	4.571428571428571	2	7	2	4.571428571428571	1.0	13	5.615384615384615	2	13	2	5.615384615384615	1.0	0.6230853024407228	0	1	0	2	0	0	0	0.0	0.0	0.14285714285714285	1	0	0	1	1	2	2	0	2	0	0	0	0.15384615384615385	0.0	0.15384615384615385	2	0	1	1	0
11263	11284	но разделяют ли ваш энтузиазм в этом вопросе ваши коллеги и люди, приходящие на собеседования?	Возможно, вам и в Vim неплохо пишется,	contrast_m	15	5.333333333333333	0	15	0	5.333333333333333	1.0	7	4.571428571428571	2	7	2	4.571428571428571	1.0	0.2102181792078062	5	2	0	0	0	0	0	0.3333333333333333	0.0	0.13333333333333333	2	2	0	1	0	0	1	0	2	0	0	0	0.0	0.0	0.14285714285714285	1	0	0	1	1
11264	11285	6. Библиотеки.	Недаром ведь в C++ предусмотрена возможность вызывать сишный код напрямую, а в языке Scala — код, написанный на Java.	preparation_r	2	6.5	1	2	1	6.5	1.0	19	5.2105263157894735	4	18	4	5.2105263157894735	0.9473684210526315	0.2614881801842454	1	0	0	0	0	1	0	0.5	0.0	0.0	0	0	0	0	0	4	3	1	2	0	0	0	0.21052631578947367	0.05263157894736842	0.15789473684210525	3	1	0	1	0
11265	11286	Если речь о базе данных,	для каких языков у нее есть клиенты	condition_r	5	4.0	1	5	1	4.0	1.0	7	4.142857142857143	0	7	0	4.142857142857143	1.0	0.7171371656006361	3	0	0	0	0	0	0	0.6	0.0	0.0	1	0	1	0	0	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	0	1
11266	11287	для каких языков у нее есть клиенты	Недаром ведь в C++ предусмотрена возможность вызывать сишный код напрямую, а в языке Scala — код, написанный на Java.	solutionhood_r	7	4.142857142857143	0	7	0	4.142857142857143	1.0	19	5.2105263157894735	4	18	4	5.2105263157894735	0.9473684210526315	0.5147399974329419	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	0	1	4	3	1	2	0	0	0	0.21052631578947367	0.05263157894736842	0.15789473684210525	3	1	0	1	0
11267	11288	и насколько они хороши?	для каких языков у нее есть клиенты	joint_m	4	5.0	0	4	0	5.0	1.0	7	4.142857142857143	0	7	0	4.142857142857143	1.0	0.6546536707079771	0	0	1	1	0	0	0	0.0	0.25	0.0	0	1	0	0	1	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	0	1
11268	11289	Если речь о языке,	есть ли у него AWS SDK?	condition_r	4	3.75	1	4	1	3.75	1.0	6	3.0	0	6	0	3.0	1.0	0.659380473395787	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	1	0	0	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	1	1
11269	11290	есть ли у него AWS SDK?	для каких языков у нее есть клиенты	joint_m	6	3.0	0	6	0	3.0	1.0	7	4.142857142857143	0	7	0	4.142857142857143	1.0	0.6546536707079771	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	1	1	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	0	1
11270	11291	Как на этом языке нарисовать диаграмму?	есть ли у него AWS SDK?	elaboration_r	6	5.666666666666667	1	6	1	5.666666666666667	1.0	6	3.0	0	6	0	3.0	1.0	0.4027762100501201	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	1	1
11271	11292	Как построить отчет в Excel или PDF?	есть ли у него AWS SDK?	elaboration_r	7	4.285714285714286	2	7	2	4.285714285714286	1.0	6	3.0	0	6	0	3.0	1.0	0.44333223030947044	1	1	0	1	0	0	0	0.14285714285714285	0.0	0.14285714285714285	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	1	1
11272	11293	Очень во многих современных проектах есть потребность строить какие-то отчеты	для каких языков у нее есть клиенты	elaboration_r	10	6.8	1	10	1	6.8	1.0	7	4.142857142857143	0	7	0	4.142857142857143	1.0	0.26454190803911454	3	2	1	1	0	1	0	0.3	0.1	0.2	1	0	0	0	0	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	0	1
11273	11294	и эти вопросы возникают очень быстро.	Очень во многих современных проектах есть потребность строить какие-то отчеты	joint_m	6	5.333333333333333	0	6	0	5.333333333333333	1.0	10	6.8	1	10	1	6.8	1.0	0.6546536707079771	1	1	0	2	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	0	0	3	2	1	1	0	1	0	0.3	0.1	0.2	1	0	0	0	0
11274	11295	Биндинги не решают проблему,	Очень во многих современных проектах есть потребность строить какие-то отчеты	contrast_m	4	6.25	1	4	1	6.25	1.0	10	6.8	1	10	1	6.8	1.0	0.5222329678670935	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0	3	2	1	1	0	1	0	0.3	0.1	0.2	1	0	0	0	0
11275	11296	так как зачастую они плохо взаимодействуют с рантаймом языка	Биндинги не решают проблему,	cause_r	9	5.777777777777778	0	9	0	5.777777777777778	1.0	4	6.25	1	4	1	6.25	1.0	0.2556940876932603	2	1	0	3	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	0	1	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
11276	11297	(особенно если это язык с легковесными процессами, как Erlang или Go),	так как зачастую они плохо взаимодействуют с рантаймом языка	elaboration_r	11	5.454545454545454	2	11	2	5.454545454545454	1.0	9	5.777777777777778	0	9	0	5.777777777777778	1.0	0.6647262405335272	2	0	1	1	0	0	0	0.18181818181818182	0.09090909090909091	0.0	1	1	2	0	1	2	1	0	3	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	0	1	0	1
11277	11298	покрывают малую часть возможностей библиотеки,	Биндинги не решают проблему,	joint_m	5	8.4	0	5	0	8.4	1.0	4	6.25	1	4	1	6.25	1.0	0.444371985928749	3	1	1	0	0	0	0	0.6	0.2	0.2	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
11278	11299	завязаны на старую версию оригинальной библиотеки,	Биндинги не решают проблему,	joint_m	6	7.5	0	6	0	7.5	1.0	4	6.25	1	4	1	6.25	1.0	0.4040182155175334	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
11279	11300	просто сломаны	Биндинги не решают проблему,	joint_m	2	6.5	0	2	0	6.5	1.0	4	6.25	1	4	1	6.25	1.0	0.5669467095138409	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
11280	11301	(так было с биндингами к GD для Haskell,	просто сломаны	evidence_r	8	4.125	1	8	1	4.125	1.0	2	6.5	0	2	0	6.5	1.0	0.12517290802825973	1	0	0	1	1	0	0	0.125	0.0	0.0	3	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
11281	11302	когда я последний раз их смотрел),	(так было с биндингами к GD для Haskell,	condition_r	6	4.833333333333333	0	6	0	4.833333333333333	1.0	8	4.125	1	8	1	4.125	1.0	0.7416198487095663	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	1	0	2	1	0	0	1	1	0	0	0.125	0.0	0.0	3	0	0	0	0
11282	11303	очень плохо документированы	Биндинги не решают проблему,	joint_m	3	8.333333333333334	0	3	0	8.333333333333334	1.0	4	6.25	1	4	1	6.25	1.0	0.7791937224739796	0	1	0	2	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
11283	11304	(попробуйте поработать с OpenGL на Haskell) и так далее.	очень плохо документированы	evidence_r	9	5.333333333333333	1	9	1	5.333333333333333	1.0	3	8.333333333333334	0	3	0	8.333333333333334	1.0	0.28656983581831735	0	2	0	2	0	0	0	0.0	0.0	0.2222222222222222	2	1	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
11284	11305	7. Зоопарк технологий создает проблемы,	Казалось бы, риски минимальные,	preparation_r	5	7.0	1	5	1	7.0	1.0	4	7.0	1	4	1	7.0	1.0	0.6048113856658027	2	1	0	0	0	1	0	0.4	0.0	0.2	0	0	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
11285	11306	как бы вам не хотелось верить в обратное.	7. Зоопарк технологий создает проблемы,	contrast_m	8	4.25	0	8	0	4.25	1.0	5	7.0	1	5	1	7.0	1.0	0.7904566667586888	0	2	1	1	0	0	0	0.0	0.125	0.25	1	0	0	2	1	2	1	0	0	0	1	0	0.4	0.0	0.2	0	0	0	0	0
11286	11307	если вы все построили на микросервисах.	Казалось бы, риски минимальные,	condition_r	6	5.666666666666667	0	6	0	5.666666666666667	1.0	4	7.0	1	4	1	7.0	1.0	0.6205233887877389	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	1	0	2	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
11287	11308	Но написанные на разных языках микросервисы взаимодействуют друг с другом,	а значит для каждого микросервиса нужно поддерживать несколько версий клиента на разных языках.	cause_r	10	6.5	1	10	1	6.5	1.0	13	6.384615384615385	0	13	0	6.384615384615385	1.0	0.8143450710459553	4	2	1	0	0	0	0	0.4	0.1	0.2	2	1	0	0	0	4	1	2	1	0	1	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	0	0
11288	11309	а значит для каждого микросервиса нужно поддерживать несколько версий клиента на разных языках.	Казалось бы, риски минимальные,	contrast_m	13	6.384615384615385	0	13	0	6.384615384615385	1.0	4	7.0	1	4	1	7.0	1.0	0.1161977890023226	4	1	2	1	0	1	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
11289	11310	Если вы думаете, что написали очень маленький скрипт или сервис,	то тоже ошибаетесь.	condition_r	10	5.5	1	10	1	5.5	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.08037019524712402	2	2	1	1	0	0	0	0.2	0.1	0.2	0	1	2	0	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	0
11290	11311	и его не нужно «поддерживать»,	Если вы думаете, что написали очень маленький скрипт или сервис,	joint_m	5	5.2	0	5	0	5.2	1.0	10	5.5	1	10	1	5.5	1.0	0.5994789404140899	0	1	1	0	0	0	0	0.0	0.2	0.2	0	1	0	1	1	2	2	1	1	0	0	0	0.2	0.1	0.2	0	1	2	0	1
11291	11312	так как в случае чего проще выкинуть	и его не нужно «поддерживать»,	cause_r	7	4.285714285714286	0	7	0	4.285714285714286	1.0	5	5.2	0	5	0	5.2	1.0	0.6515642939541001	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	1	0	1	0	1	1	0	0	0	0	0.0	0.2	0.2	0	1	0	1	1
11292	11313	и написать с нуля,	так как в случае чего проще выкинуть	joint_m	4	3.75	0	4	0	3.75	1.0	7	4.285714285714286	0	7	0	4.285714285714286	1.0	0.6009252125773316	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	1	0	1
11293	11314	то тоже ошибаетесь.	Казалось бы, риски минимальные,	joint_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	4	7.0	1	4	1	7.0	1.0	0.5388159060803247	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
11294	11315	В случае с сервисом потребуется миграция данных и бесшовное переключение.	Казалось бы, риски минимальные,	joint_m	10	6.4	1	10	1	6.4	1.0	4	7.0	1	4	1	7.0	1.0	0.22699996929932226	5	1	1	0	0	0	0	0.5	0.1	0.1	2	1	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
11295	11316	Маленькие скрипты постепенно дописываются,	в результате чего разрастаются	cause_r	4	9.75	1	4	1	9.75	1.0	4	6.75	0	4	0	6.75	1.0	0.5473140257154154	1	1	1	1	0	0	0	0.25	0.25	0.25	0	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
11296	11317	в результате чего разрастаются	и их становится не так уж просто переписать.	cause_r	4	6.75	0	4	0	6.75	1.0	8	4.625	0	8	0	4.625	1.0	0.7071067811865476	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	0	2	1	1	0	0	0	0.0	0.125	0.25	0	1	0	2	1
11297	11318	и их становится не так уж просто переписать.	В случае с сервисом потребуется миграция данных и бесшовное переключение.	elaboration_r	8	4.625	0	8	0	4.625	1.0	10	6.4	1	10	1	6.4	1.0	0.7214900866993804	0	2	1	1	0	0	0	0.0	0.125	0.25	0	1	0	2	1	5	1	1	0	0	0	0	0.5	0.1	0.1	2	1	0	0	0
11298	11319	К тому же, даже в маленьких скриптах исправляются десятки багов,	и их становится не так уж просто переписать.	joint_m	10	5.5	1	10	1	5.5	1.0	8	4.625	0	8	0	4.625	1.0	0.5975845801610656	3	1	1	0	0	0	0	0.3	0.1	0.1	2	0	0	2	1	0	2	1	1	0	0	0	0.0	0.125	0.25	0	1	0	2	1
11299	11320	и выкидывать проверенный временем, стабильный код — это большой риск.	К тому же, даже в маленьких скриптах исправляются десятки багов,	joint_m	10	6.0	0	10	0	6.0	1.0	10	5.5	1	10	1	5.5	1.0	0.77550930572304	3	2	2	0	0	0	0	0.3	0.2	0.2	0	1	0	0	1	3	1	1	0	0	0	0	0.3	0.1	0.1	2	0	0	2	1
11300	11321	8. Размер сообщества имеет значение.	Не забывайте, что все возникающие проблемы вам придется решать	preparation_r	5	6.4	1	5	1	6.4	1.0	9	6.0	1	9	1	6.0	1.0	0.7071067811865476	3	1	0	0	0	1	0	0.6	0.0	0.2	0	0	0	0	0	1	4	0	0	0	0	0	0.1111111111111111	0.0	0.4444444444444444	0	0	1	1	1
11301	11322	Вокруг новых технологий это сообщество, как правило, довольно невелико.	Не забывайте, что все возникающие проблемы вам придется решать	solutionhood_r	9	7.0	1	9	1	7.0	1.0	9	6.0	1	9	1	6.0	1.0	0.7118460066885531	3	0	2	1	0	0	0	0.3333333333333333	0.2222222222222222	0.0	1	0	1	0	0	1	4	0	0	0	0	0	0.1111111111111111	0.0	0.4444444444444444	0	0	1	1	1
11302	11323	Если вы столкнетесь со сложной проблемой,	то где будете просить помощи?	condition_r	6	6.0	1	6	1	6.0	1.0	5	5.0	0	5	0	5.0	1.0	0.5490449955824404	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	1	0	1	1	1	0	1	1	0	0	0.2	0.0	0.2	0	0	1	0	0
11303	11324	то где будете просить помощи?	Вокруг новых технологий это сообщество, как правило, довольно невелико.	elaboration_r	5	5.0	0	5	0	5.0	1.0	9	7.0	1	9	1	7.0	1.0	0.5933908290969266	1	1	0	1	1	0	0	0.2	0.0	0.2	0	0	1	0	0	3	0	2	1	0	0	0	0.3333333333333333	0.2222222222222222	0.0	1	0	1	0	0
11304	11325	Написаны ли уже книги и документация, с которыми смогут ознакомиться ваши коллеги?	то где будете просить помощи?	joint_m	12	5.916666666666667	1	12	1	5.916666666666667	1.0	5	5.0	0	5	0	5.0	1.0	0.1493002037918478	3	3	0	1	0	0	0	0.25	0.0	0.25	1	1	0	1	1	1	1	0	1	1	0	0	0.2	0.0	0.2	0	0	1	0	0
11305	11326	в условиях авралов и дэдлайнов.	Не забывайте, что все возникающие проблемы вам придется решать	condition_r	5	5.4	0	5	0	5.4	1.0	9	6.0	1	9	1	6.0	1.0	0.6090712125322324	3	0	0	0	0	0	0	0.6	0.0	0.0	1	1	0	0	0	1	4	0	0	0	0	0	0.1111111111111111	0.0	0.4444444444444444	0	0	1	1	1
11306	11327	9. Велика вероятность, что вы решаете новым модным инструментом не ту задачу.	Что-то будет лучше,	preparation_r	12	5.5	1	12	1	5.5	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.043345312746175736	3	1	3	0	0	1	0	0.25	0.25	0.08333333333333333	0	0	1	1	1	0	0	1	0	1	0	0	0.0	0.3333333333333333	0.0	0	0	0	0	1
11307	11328	У многих компаний не такой уж highload	Что-то будет лучше,	solutionhood_r	7	4.571428571428571	1	7	1	4.571428571428571	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.22329435171590373	1	0	0	0	0	1	0	0.14285714285714285	0.0	0.0	1	0	0	2	0	0	0	1	0	1	0	0	0.0	0.3333333333333333	0.0	0	0	0	0	1
11308	11329	для использования NoSQL решений.	У многих компаний не такой уж highload	purpose_r	4	7.25	0	4	0	7.25	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.6069769786668839	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	0	0	0	0	1	0	0.14285714285714285	0.0	0.0	1	0	0	2	0
11309	11330	Обычный PostgreSQL с репликами и, возможно, небольшим ручным шардированием, решит задачу куда лучше, чем этот ваш Riak.	У многих компаний не такой уж highload	contrast_m	17	6.0588235294117645	2	17	2	6.0588235294117645	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.10542311743720445	3	1	3	3	0	0	0	0.17647058823529413	0.17647058823529413	0.058823529411764705	1	1	1	0	0	1	0	0	0	0	1	0	0.14285714285714285	0.0	0.0	1	0	0	2	0
11310	11331	Также во многих компаниях не такой уж big data,	У многих компаний не такой уж highload	joint_m	9	4.333333333333333	1	9	1	4.333333333333333	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.7241423906781405	1	0	0	1	0	1	0	0.1111111111111111	0.0	0.0	1	0	0	2	0	1	0	0	0	0	1	0	0.14285714285714285	0.0	0.0	1	0	0	2	0
11311	11332	чтобы использовать Hadoop.	Также во многих компаниях не такой уж big data,	purpose_r	3	8.0	1	3	1	8.0	1.0	9	4.333333333333333	1	9	1	4.333333333333333	1.0	0.5052911526399113	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	0	0	1	0	0	1	0	1	0	0.1111111111111111	0.0	0.0	1	0	0	2	0
11312	11333	Если речь идет о нескольких терабайтах данных в месяц,	их будет намного быстрее обработать безо всяких там Hadoop.	condition_r	9	5.111111111111111	1	9	1	5.111111111111111	1.0	9	5.666666666666667	1	9	1	5.666666666666667	1.0	0.8130294884889123	4	1	0	0	0	1	0	0.4444444444444444	0.0	0.1111111111111111	2	0	1	0	0	0	1	0	3	1	0	0	0.0	0.0	0.1111111111111111	1	0	0	0	1
11313	11334	их будет намного быстрее обработать безо всяких там Hadoop.	У многих компаний не такой уж highload	joint_m	9	5.666666666666667	1	9	1	5.666666666666667	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.47598145299797173	0	1	0	3	1	0	0	0.0	0.0	0.1111111111111111	1	0	0	0	1	1	0	0	0	0	1	0	0.14285714285714285	0.0	0.0	1	0	0	2	0
11314	11335	Кроме того,	У многих компаний не такой уж highload	joint_m	2	5.0	1	2	1	5.0	1.0	7	4.571428571428571	1	7	1	4.571428571428571	1.0	0.4588314677411235	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	1	1	0	0	0	0	1	0	0.14285714285714285	0.0	0.0	1	0	0	2	0
11315	11336	если сейчас вы пишите вебчик на Scala,	то нет смысла переписывать все на Rust или Go,	condition_r	7	4.571428571428571	1	7	1	4.571428571428571	1.0	9	4.222222222222222	2	9	2	4.222222222222222	1.0	0.7518094115561123	1	1	0	1	0	0	0	0.14285714285714285	0.0	0.14285714285714285	1	0	1	0	1	1	2	0	0	0	0	0	0.1111111111111111	0.0	0.2222222222222222	1	1	1	0	1
11316	11337	то нет смысла переписывать все на Rust или Go,	Кроме того,	same-unit_m	9	4.222222222222222	2	9	2	4.222222222222222	1.0	2	5.0	1	2	1	5.0	1.0	0.03311361527076942	1	2	0	0	0	0	0	0.1111111111111111	0.0	0.2222222222222222	1	1	1	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	1
11317	11338	так как эти языки, скорее всего, просто не дадут вам существенных преимуществ.	Кроме того,	cause_r	12	5.583333333333333	0	12	0	5.583333333333333	1.0	2	5.0	1	2	1	5.0	1.0	0.0021580199213127524	2	1	1	2	0	0	0	0.16666666666666666	0.08333333333333333	0.08333333333333333	0	0	1	2	2	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	1
