level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
9267	9288	чтобы стало очевидно,	Но я опишу эту известную мысль подробней, в понятиях не этики, а психологии,	purpose_r	3	6.333333333333333	0	3	0	6.333333333333333	1.0	13	4.923076923076923	1	13	1	4.923076923076923	1.0	0.5	0	1	1	0	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	1	0	0	4	1	1	1	0	0	0	0.3076923076923077	0.07692307692307693	0.07692307692307693	1	2	0	1	1
9268	9289	как это работает.	Но я опишу эту известную мысль подробней, в понятиях не этики, а психологии,	same-unit_m	3	5.0	0	3	0	5.0	1.0	13	4.923076923076923	1	13	1	4.923076923076923	1.0	0.4135850959342556	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	4	1	1	1	0	0	0	0.3076923076923077	0.07692307692307693	0.07692307692307693	1	2	0	1	1
9269	9290	Душевная боль чаще всего означает,	Фокус на себе,	background_r	5	6.0	1	5	1	6.0	1.0	3	4.0	1	3	1	4.0	1.0	0.21242793936899287	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	1
9270	9291	что фокус у вас на себе.	Душевная боль чаще всего означает,	restatement_m	6	3.1666666666666665	0	6	0	3.1666666666666665	1.0	5	6.0	1	5	1	6.0	1.0	0.7071067811865476	1	0	0	0	0	0	0	0.16666666666666666	0.0	0.0	2	0	1	0	2	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1
9271	9292	Самосожаление и обида.	что фокус у вас на себе.	elaboration_r	3	6.666666666666667	1	3	1	6.666666666666667	1.0	6	3.1666666666666665	0	6	0	3.1666666666666665	1.0	0.7071067811865476	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	1	0	0	0	1	0	0	0	0	0	0	0.16666666666666666	0.0	0.0	2	0	1	0	2
9272	9293	Доминанта на свое лицо	Душевная боль чаще всего означает,	restatement_m	4	4.75	1	4	1	4.75	1.0	5	6.0	1	5	1	6.0	1.0	0.7071067811865476	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1
9273	9294	называл это Ухтомский в своих этических размышлениях	Доминанта на свое лицо	attribution_r	7	6.571428571428571	1	7	1	6.571428571428571	1.0	4	4.75	1	4	1	4.75	1.0	0.23765431937311265	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	1	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0
9274	9295	(он считал,	что счастливы только люди, имеющие доминанту на другое лицо,	attribution_r	2	5.0	0	2	0	5.0	1.0	9	5.777777777777778	0	9	0	5.777777777777778	1.0	0.408248290463863	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1	3	1	2	0	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	1	0	1	1	0
9275	9296	что счастливы только люди, имеющие доминанту на другое лицо,	Доминанта на свое лицо	elaboration_r	9	5.777777777777778	0	9	0	5.777777777777778	1.0	4	4.75	1	4	1	4.75	1.0	0.17368139262773558	3	1	2	0	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	1	0	1	1	0	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0
9276	9297	то есть фокус на других, те, чьи потребности включают пользу других).	что счастливы только люди, имеющие доминанту на другое лицо,	restatement_m	11	5.363636363636363	0	11	0	5.363636363636363	1.0	9	5.777777777777778	0	9	0	5.777777777777778	1.0	0.7617792371814023	3	2	2	0	0	0	0	0.2727272727272727	0.18181818181818182	0.18181818181818182	1	0	0	0	1	3	1	2	0	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	1	0	1	1	0
9277	9298	Фокус на себе,	Притормозить доминанту несложно,	solutionhood_r	3	4.0	1	3	1	4.0	1.0	3	10.0	1	3	1	10.0	1.0	0.5303300858899106	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	1	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
9278	9299	а локус контроля ваш - за пределами ваших границ, ваших возможностей.	Фокус на себе,	contrast_m	11	5.363636363636363	0	10	0	5.363636363636363	0.9090909090909091	3	4.0	1	3	1	4.0	1.0	0.018212506173596998	5	0	0	0	0	0	0	0.45454545454545453	0.0	0.0	1	1	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	1
9279	9300	Вы хотите получить намного больше,	Должны подключиться другие люди и внешние обстоятельства,	cause_r	5	6.0	1	5	1	6.0	1.0	7	7.285714285714286	1	7	1	7.285714285714286	1.0	0.7254762501100117	0	2	0	1	0	1	0	0.0	0.0	0.4	0	0	0	0	1	2	1	3	0	0	0	0	0.2857142857142857	0.42857142857142855	0.14285714285714285	0	1	0	0	0
9280	9301	чем можете себе позволить,	Вы хотите получить намного больше,	contrast_m	4	5.75	0	4	0	5.75	1.0	5	6.0	1	5	1	6.0	1.0	0.7276068751089989	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	2	0	2	0	1	0	1	0	0.0	0.0	0.4	0	0	0	0	1
9281	9302	чем можете себе дать.	чем можете себе позволить,	joint_m	4	4.5	0	4	0	4.5	1.0	4	5.75	0	4	0	5.75	1.0	0.8320502943378436	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	2	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	2
9282	9303	Должны подключиться другие люди и внешние обстоятельства,	Фокус на себе,	elaboration_r	7	7.285714285714286	1	7	1	7.285714285714286	1.0	3	4.0	1	3	1	4.0	1.0	0.044668686100976844	2	1	3	0	0	0	0	0.2857142857142857	0.42857142857142855	0.14285714285714285	0	1	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	1
9283	9304	чтобы дать вам желаемое.	Должны подключиться другие люди и внешние обстоятельства,	purpose_r	4	5.25	0	4	0	5.25	1.0	7	7.285714285714286	1	7	1	7.285714285714286	1.0	0.5773502691896257	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	1	0	1	2	1	3	0	0	0	0	0.2857142857142857	0.42857142857142855	0.14285714285714285	0	1	0	0	0
9284	9305	Без участия других сил,	вы не можете реализовать потребность.	condition_r	4	5.0	1	4	1	5.0	1.0	5	6.6	0	5	0	6.6	1.0	0.5452497568062706	2	0	1	0	0	0	0	0.5	0.25	0.0	1	0	0	0	0	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	1	1
9285	9306	вне зоны вашего контроля,	Без участия других сил,	joint_m	4	5.5	0	4	0	5.5	1.0	4	5.0	1	4	1	5.0	1.0	0.662158513846646	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	2	0	1	0	0	0	0	0.5	0.25	0.0	1	0	0	0	0
9286	9307	вы не можете реализовать потребность.	Должны подключиться другие люди и внешние обстоятельства,	contrast_m	5	6.6	0	5	0	6.6	1.0	7	7.285714285714286	1	7	1	7.285714285714286	1.0	0.7374684055082	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	1	1	2	1	3	0	0	0	0	0.2857142857142857	0.42857142857142855	0.14285714285714285	0	1	0	0	0
9287	9308	Вы не распоряжаетесь другими людьми и природными стихиями,	вы не можете реализовать потребность.	cause_r	8	6.375	1	8	1	6.375	1.0	5	6.6	0	5	0	6.6	1.0	0.4752196052816389	2	1	2	0	0	0	0	0.25	0.25	0.125	0	1	0	1	1	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	1	1
9288	9309	чтобы поставить их себе на службу.	Вы не распоряжаетесь другими людьми и природными стихиями,	purpose_r	6	4.833333333333333	0	6	0	4.833333333333333	1.0	8	6.375	1	8	1	6.375	1.0	0.6695340634119862	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	1	0	2	2	1	2	0	0	0	0	0.25	0.25	0.125	0	1	0	1	1
9289	9310	Но вы не угнетаете свою доминанту разумным пониманием недостижимости, невозможности.	Должны подключиться другие люди и внешние обстоятельства,	contrast_m	10	7.5	1	10	1	7.5	1.0	7	7.285714285714286	1	7	1	7.285714285714286	1.0	0.5345259309424788	4	1	1	0	0	0	0	0.4	0.1	0.1	0	1	0	1	1	2	1	3	0	0	0	0	0.2857142857142857	0.42857142857142855	0.14285714285714285	0	1	0	0	0
9290	9311	если видеть, что это бесполезный расход энергии,	Притормозить доминанту несложно,	condition_r	7	6.0	0	7	0	6.0	1.0	3	10.0	1	3	1	10.0	1.0	0.5252709594852754	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	2	0	1	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
9291	9312	что это истощает вас	если видеть, что это бесполезный расход энергии,	joint_m	4	4.25	0	4	0	4.25	1.0	7	6.0	0	7	0	6.0	1.0	0.5951190357119042	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	1	0	2	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	2	0	1
9292	9313	и разрушает без результата.	если видеть, что это бесполезный расход энергии,	joint_m	4	6.0	0	4	0	6.0	1.0	7	6.0	0	7	0	6.0	1.0	0.5951190357119042	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	2	0	1
9293	9314	При нормальном локусе контроля	торможение подобной доминанты происходит в самом зачатке,	condition_r	4	6.75	1	4	1	6.75	1.0	7	7.285714285714286	0	7	0	7.285714285714286	1.0	0.6069769786668839	2	0	1	0	0	0	0	0.5	0.25	0.0	1	0	0	0	0	3	1	2	0	0	0	0	0.42857142857142855	0.2857142857142857	0.14285714285714285	1	0	0	0	0
9294	9315	торможение подобной доминанты происходит в самом зачатке,	Притормозить доминанту несложно,	elaboration_r	7	7.285714285714286	0	7	0	7.285714285714286	1.0	3	10.0	1	3	1	10.0	1.0	0.4282638949960767	3	1	2	0	0	0	0	0.42857142857142855	0.2857142857142857	0.14285714285714285	1	0	0	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
9295	9316	а в большинстве случаев такая доминанта	торможение подобной доминанты происходит в самом зачатке,	joint_m	6	5.666666666666667	0	6	0	5.666666666666667	1.0	7	7.285714285714286	0	7	0	7.285714285714286	1.0	0.7132825035177587	3	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	0	0	3	1	2	0	0	0	0	0.42857142857142855	0.2857142857142857	0.14285714285714285	1	0	0	0	0
9296	9317	(вне границ возможностей)	а в большинстве случаев такая доминанта	condition_r	3	7.666666666666667	0	3	0	7.666666666666667	1.0	6	5.666666666666667	0	6	0	5.666666666666667	1.0	0.6405126152203485	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	3	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	0	0
9297	9318	не возникает вообще,	а в большинстве случаев такая доминанта	same-unit_m	3	6.0	0	3	0	6.0	1.0	6	5.666666666666667	0	6	0	5.666666666666667	1.0	0.6201736729460423	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	3	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	0	0
9298	9319	и этим как раз занимается адекватная самооценка.	а в большинстве случаев такая доминанта	elaboration_r	7	6.0	0	7	0	6.0	1.0	6	5.666666666666667	0	6	0	5.666666666666667	1.0	0.6963162337487846	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	1	0	1	3	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	0	0
9299	9320	Самооценка реалистичная и трезвая для того и нужна,	и этим как раз занимается адекватная самооценка.	elaboration_r	8	5.5	1	7	1	5.5	0.875	7	6.0	0	7	0	6.0	1.0	0.8135555770434166	1	0	3	0	0	0	0	0.125	0.375	0.0	1	1	0	1	1	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	1	0	1
9300	9321	чтобы четко оценить свои реальные возможности,	Самооценка реалистичная и трезвая для того и нужна,	purpose_r	6	6.833333333333333	0	6	0	6.833333333333333	1.0	8	5.5	1	7	1	5.5	0.875	0.8043996665398437	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	1	0	0	1	0	3	0	0	0	0	0.125	0.375	0.0	1	1	0	1	1
9301	9322	не преувеличивая	Самооценка реалистичная и трезвая для того и нужна,	condition_r	2	7.5	0	2	0	7.5	1.0	8	5.5	1	7	1	5.5	0.875	0.5239368319955838	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0	1	0	3	0	0	0	0	0.125	0.375	0.0	1	1	0	1	1
9302	9323	и не преуменьшая.	не преувеличивая	joint_m	3	5.0	0	3	0	5.0	1.0	2	7.5	0	2	0	7.5	1.0	0.7789201631277171	0	0	1	0	0	0	0	0.0	0.3333333333333333	0.0	0	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
9303	9324	Вот для чего нужно развить привычку жить без короны,	И пожирающие вас доминанты	cause_r	9	4.888888888888889	1	9	1	4.888888888888889	1.0	4	5.75	1	4	1	5.75	1.0	0.31448189268502474	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	2	0	0	1	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	0	1
9304	9325	не пользоваться короной	Вот для чего нужно развить привычку жить без короны,	elaboration_r	3	7.0	0	3	0	7.0	1.0	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.6354889093022426	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	2	0	0	1	1
9305	9326	ни для утешения,	не пользоваться короной	purpose_r	3	4.666666666666667	0	3	0	4.666666666666667	1.0	3	7.0	0	3	0	7.0	1.0	0.5897678246195885	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	1	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
9306	9327	ни для развлечения,	ни для утешения,	joint_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.7472767486130322	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	1	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	1	0	0	0
9307	9328	ни в коем случае и никогда.	не пользоваться короной	same-unit_m	6	3.6666666666666665	0	6	0	3.6666666666666665	1.0	3	7.0	0	3	0	7.0	1.0	0.607011934571223	1	0	0	1	0	0	0	0.16666666666666666	0.0	0.0	1	1	0	1	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
9308	9329	Это позволит иметь верного золотого помощника - адекватную и честную самооценку.	Вот для чего нужно развить привычку жить без короны,	purpose_r	11	6.363636363636363	1	11	1	6.363636363636363	1.0	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.511890947038107	2	2	4	0	0	0	0	0.18181818181818182	0.36363636363636365	0.18181818181818182	0	1	0	0	1	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	2	0	0	1	1
9309	9330	И пожирающие вас доминанты	и этим как раз занимается адекватная самооценка.	elaboration_r	4	5.75	1	4	1	5.75	1.0	7	6.0	0	7	0	6.0	1.0	0.6454972243679028	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	0	1	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	1	0	1
9310	9331	(потребности, которые вы не можете реализовать	И пожирающие вас доминанты	elaboration_r	6	6.833333333333333	0	6	0	6.833333333333333	1.0	4	5.75	1	4	1	5.75	1.0	0.4064018211854421	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	1	2	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	0	1
9311	9332	и бесполезно тратите на них энергию)	(потребности, которые вы не можете реализовать	joint_m	6	5.166666666666667	0	6	0	5.166666666666667	1.0	6	6.833333333333333	0	6	0	6.833333333333333	1.0	0.7661308776828738	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	0	1	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	1	2
9312	9333	возникать не будут.	И пожирающие вас доминанты	same-unit_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	4	5.75	1	4	1	5.75	1.0	0.6504436355879909	0	1	0	0	1	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	0	1
9313	9334	Зрелая личность - это система настроек,	но человек со зрелой личностью действительно не испытывает тех душевный мук,	preparation_r	6	5.666666666666667	1	6	1	5.666666666666667	1.0	11	6.0	0	11	0	6.0	1.0	0.6488856845230502	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	0	0	0	0	1	3	1	2	1	0	0	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	1	1	0	1	0
9314	9335	которая позволяет контролировать функциональные органы,	Зрелая личность - это система настроек,	purpose_r	5	10.2	0	5	0	10.2	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.5621789978799069	1	2	1	0	0	0	0	0.2	0.2	0.4	0	0	0	0	1	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	0	0	0	0	1
9315	9336	мыслящее тело	которая позволяет контролировать функциональные органы,	restatement_m	2	6.0	0	2	0	6.0	1.0	5	10.2	0	5	0	10.2	1.0	0.40451991747794525	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	2	1	0	0	0	0	0.2	0.2	0.4	0	0	0	0	1
9316	9337	о котором писал Спиноза,	мыслящее тело	attribution_r	4	5.25	1	4	1	5.25	1.0	2	6.0	0	2	0	6.0	1.0	0.2914902299352053	0	1	0	0	0	0	0	0.0	0.0	0.25	1	0	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
9317	9338	чтобы те работали слаженно и эффективно всегда.	которая позволяет контролировать функциональные органы,	purpose_r	7	5.857142857142857	0	7	0	5.857142857142857	1.0	5	10.2	0	5	0	10.2	1.0	0.7627700713964738	0	1	0	3	0	0	0	0.0	0.0	0.14285714285714285	0	1	1	0	0	1	2	1	0	0	0	0	0.2	0.2	0.4	0	0	0	0	1
9318	9339	Трудно представить,	но человек со зрелой личностью действительно не испытывает тех душевный мук,	evaluation_r	2	9.0	1	2	1	9.0	1.0	11	6.0	0	11	0	6.0	1.0	0.47295265146345866	0	1	1	0	0	0	0	0.0	0.5	0.5	0	0	0	0	0	3	1	2	1	0	0	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	1	1	0	1	0
9319	9340	но человек со зрелой личностью действительно не испытывает тех душевный мук,	Страдания души зрелой личности направлены на ее рост,	preparation_r	11	6.0	0	11	0	6.0	1.0	8	5.75	1	8	1	5.75	1.0	0.5836182665300792	3	1	2	1	0	0	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	1	1	0	1	0	4	1	1	0	0	0	0	0.5	0.125	0.125	1	0	0	0	0
9320	9341	которые испытывает инфантил.	но человек со зрелой личностью действительно не испытывает тех душевный мук,	comparison_m	3	8.666666666666666	0	3	0	8.666666666666666	1.0	11	6.0	0	11	0	6.0	1.0	0.5735393346764044	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1	3	1	2	1	0	0	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	1	1	0	1	0
9321	9342	это как боль мышц	Страдания души зрелой личности направлены на ее рост,	comparison_m	4	3.5	0	4	0	3.5	1.0	8	5.75	1	8	1	5.75	1.0	0.4343722427630694	2	0	0	0	0	0	0	0.5	0.0	0.0	0	0	1	0	1	4	1	1	0	0	0	0	0.5	0.125	0.125	1	0	0	0	0
9322	9343	после тренировки.	это как боль мышц	cause_r	2	8.0	0	2	0	8.0	1.0	4	3.5	0	4	0	3.5	1.0	0.5940885257860046	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	2	0	0	0	0	0	0	0.5	0.0	0.0	0	0	1	0	1
9323	9344	Это что-то вроде мук творчества или напряжения воли	это как боль мышц	joint_m	8	5.5	1	8	1	5.5	1.0	4	3.5	0	4	0	3.5	1.0	0.10379742399822438	4	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	0	2	2	0	0	0	0	0	0	0.5	0.0	0.0	0	0	1	0	1
9324	9345	для преодоления преград.	Это что-то вроде мук творчества или напряжения воли	purpose_r	3	7.333333333333333	0	3	0	7.333333333333333	1.0	8	5.5	1	8	1	5.5	1.0	0.6103679378930738	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	4	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	0	2
9325	9346	Это та самая боль,	Страдания души зрелой личности направлены на ее рост,	elaboration_r	4	3.75	1	4	1	3.75	1.0	8	5.75	1	8	1	5.75	1.0	0.5139561687500466	1	0	1	0	0	0	0	0.25	0.25	0.0	0	0	0	0	1	4	1	1	0	0	0	0	0.5	0.125	0.125	1	0	0	0	0
9326	9347	которая говорит о том, что человек жив,	Это та самая боль,	purpose_r	7	4.714285714285714	0	7	0	4.714285714285714	1.0	4	3.75	1	4	1	3.75	1.0	0.25425966761614016	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	1	0	2	1	0	1	0	0	0	0	0.25	0.25	0.0	0	0	0	0	1
9327	9348	трудится,	которая говорит о том, что человек жив,	joint_m	1	9.0	0	1	0	9.0	1.0	7	4.714285714285714	0	7	0	4.714285714285714	1.0	0.3922322702763681	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	1	0	2
9328	9349	развивается,	которая говорит о том, что человек жив,	joint_m	1	12.0	0	1	0	12.0	1.0	7	4.714285714285714	0	7	0	4.714285714285714	1.0	0.4803844614152614	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	1	0	2
9329	9350	а не бултыхается в анабиозе	которая говорит о том, что человек жив,	contrast_m	5	4.6	0	5	0	4.6	1.0	7	4.714285714285714	0	7	0	4.714285714285714	1.0	0.5991446895152781	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	1	0	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	1	0	2
9330	9351	и не погружается в сон.	а не бултыхается в анабиозе	joint_m	5	3.8	0	5	0	3.8	1.0	5	4.6	0	5	0	4.6	1.0	0.769800358919501	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	1	0	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	1	0
9331	9352	Муки инфантилов совсем иные.	Страдания души зрелой личности направлены на ее рост,	contrast_m	4	6.25	1	4	1	6.25	1.0	8	5.75	1	8	1	5.75	1.0	0.644278153923165	2	0	1	1	0	0	0	0.5	0.25	0.0	0	0	0	0	0	4	1	1	0	0	0	0	0.5	0.125	0.125	1	0	0	0	0
9332	9353	Они бесполезно рвут их на куски	Муки инфантилов совсем иные.	elaboration_r	6	4.333333333333333	1	6	1	4.333333333333333	1.0	4	6.25	1	4	1	6.25	1.0	0.7780349029793213	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	2	2	0	1	1	0	0	0	0.5	0.25	0.0	0	0	0	0	0
9333	9354	и раскачивают во все стороны.	Они бесполезно рвут их на куски	joint_m	5	5.0	0	5	0	5.0	1.0	6	4.333333333333333	1	6	1	4.333333333333333	1.0	0.7405316311773545	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	0	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	2
9334	9355	Такие муки можно считать продуктивными с той точки зрения,	Муки инфантилов совсем иные.	evaluation_r	9	5.555555555555555	1	9	1	5.555555555555555	1.0	4	6.25	1	4	1	6.25	1.0	0.3104340751367215	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	0	2	0	1	1	0	0	0	0.5	0.25	0.0	0	0	0	0	0
9335	9356	что они сигнализируют о неправильных настройках.	Такие муки можно считать продуктивными с той точки зрения,	cause_r	6	7.166666666666667	0	6	0	7.166666666666667	1.0	9	5.555555555555555	1	9	1	5.555555555555555	1.0	0.7878385971583354	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	1	0	1	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	0
9336	9357	Но инфантилы редко воспринимают боль как сигнал, что внутри них что-то неправильно,	Такие муки можно считать продуктивными с той точки зрения,	contrast_m	12	6.0	1	12	1	6.0	1.0	9	5.555555555555555	1	9	1	5.555555555555555	1.0	0.5972939913519166	3	1	1	2	0	0	0	0.25	0.08333333333333333	0.08333333333333333	0	1	2	0	2	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	0
9337	9358	они ищут пороки снаружи, в устройстве мира, в поведении других людей.	Внешний локус вызывает и рост короны.	cause_r	11	5.363636363636363	0	10	0	5.363636363636363	0.9090909090909091	6	5.333333333333333	1	6	1	5.333333333333333	1.0	0.3791872508449703	5	1	1	1	0	0	0	0.45454545454545453	0.09090909090909091	0.09090909090909091	2	0	0	0	1	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	0	0	0	1	0
9338	9359	Внешний локус вызывает и рост короны.	И вот уже человеку кажется, что его муки связаны с тем,	cause_r	6	5.333333333333333	1	6	1	5.333333333333333	1.0	11	4.090909090909091	1	11	1	4.090909090909091	1.0	0.6875516509523286	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	0	0	0	1	0	2	2	0	1	0	0	0	0.18181818181818182	0.0	0.18181818181818182	1	1	1	1	1
9339	9360	И вот уже человеку кажется, что его муки связаны с тем,	Но инфантилы редко воспринимают боль как сигнал, что внутри них что-то неправильно,	contrast_m	11	4.090909090909091	1	11	1	4.090909090909091	1.0	12	6.0	1	12	1	6.0	1.0	0.7028341935438669	2	2	0	1	0	0	0	0.18181818181818182	0.0	0.18181818181818182	1	1	1	1	1	3	1	1	2	0	0	0	0.25	0.08333333333333333	0.08333333333333333	0	1	2	0	2
