level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
1147	1148	не встретив врага.	и ты каждый раз думаешь, как бы пересечь школьный двор,	condition_r	3	5.333333333333333	0	3	0	5.333333333333333	1.0	10	4.6	0	10	0	4.6	1.0	0.4861724348043977	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	2	2	1	1	0	0	0	0.2	0.1	0.2	0	1	0	1	1
1148	1149	И тут в какой-то момент приходишь	— облегчение!	cause_r	6	4.666666666666667	1	6	1	4.666666666666667	1.0	2	6.0	0	2	0	6.0	1.0	0.1331582163737011	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	0	0	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	0
1149	1150	и обнаруживаешь, что его нет	И тут в какой-то момент приходишь	sequence_m	5	4.8	0	5	0	4.8	1.0	6	4.666666666666667	1	6	1	4.666666666666667	1.0	0.7587869106393281	0	2	0	0	0	0	0	0.0	0.0	0.4	0	1	1	0	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	0	0
1150	1151	— облегчение!	Это такое же ощущение,	joint_m	2	6.0	0	2	0	6.0	1.0	4	4.75	1	4	1	4.75	1.0	0.5640760748177662	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	0	1	0	0	0	0	0	0	0.25	0.0	0.0	0	0	0	1	1
1151	1152	Кстати тут мне помогли танцы	Я помню, что я с одной стороны дико скучала по всем этим занятиям,	preparation_r	5	4.8	1	5	1	4.8	1.0	13	4.153846153846154	1	13	1	4.153846153846154	1.0	0.6030226891555273	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	0	1	2	2	0	1	0	1	0	0.15384615384615385	0.0	0.15384615384615385	2	0	1	0	2
1152	1153	— на танцах, в отличие от зумбы, не 20 человек, а 6-8,	Кстати тут мне помогли танцы	background_r	12	3.5833333333333335	0	12	0	3.5833333333333335	1.0	5	4.8	1	5	1	4.8	1.0	0.34218201879552107	4	0	0	0	0	2	0	0.3333333333333333	0.0	0.0	3	1	0	1	0	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	0	1
1153	1154	зал пустой	— на танцах, в отличие от зумбы, не 20 человек, а 6-8,	joint_m	2	4.5	0	2	0	4.5	1.0	12	3.5833333333333335	0	12	0	3.5833333333333335	1.0	0.3600411499115478	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	4	0	0	0	0	2	0	0.3333333333333333	0.0	0.0	3	1	0	1	0
1154	1155	и светомузыки нет.	— на танцах, в отличие от зумбы, не 20 человек, а 6-8,	joint_m	3	5.333333333333333	0	3	0	5.333333333333333	1.0	12	3.5833333333333335	0	12	0	3.5833333333333335	1.0	0.5443310539518174	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	4	0	0	0	0	2	0	0.3333333333333333	0.0	0.0	3	1	0	1	0
1155	1156	Обстановка не такая боевая.	— на танцах, в отличие от зумбы, не 20 человек, а 6-8,	joint_m	4	6.0	1	4	1	6.0	1.0	12	3.5833333333333335	0	12	0	3.5833333333333335	1.0	0.5931710140017395	1	0	1	0	0	0	0	0.25	0.25	0.0	0	0	0	1	0	4	0	0	0	0	2	0	0.3333333333333333	0.0	0.0	3	1	0	1	0
1156	1157	если приходилось их пропускать.	Я помню, что я с одной стороны дико скучала по всем этим занятиям,	condition_r	4	7.0	0	4	0	7.0	1.0	13	4.153846153846154	1	13	1	4.153846153846154	1.0	0.5773502691896257	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	1	0	1	2	2	0	1	0	1	0	0.15384615384615385	0.0	0.15384615384615385	2	0	1	0	2
1157	1158	Но все равно иногда входила в зал,	Я помню, что я с одной стороны дико скучала по всем этим занятиям,	contrast_m	7	4.0	1	7	1	4.0	1.0	13	4.153846153846154	1	13	1	4.153846153846154	1.0	0.6276459144608478	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	1	0	0	1	2	2	0	1	0	1	0	0.15384615384615385	0.0	0.15384615384615385	2	0	1	0	2
1158	1159	и чувствовала, как этот ком подступает к горлу	Но все равно иногда входила в зал,	sequence_m	8	4.875	0	8	0	4.875	1.0	7	4.0	1	7	1	4.0	1.0	0.614422074179262	2	2	0	0	0	0	0	0.25	0.0	0.25	1	1	1	0	0	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	1	0	0	1
1159	1160	и в животе что-то сжимается.	Но все равно иногда входила в зал,	sequence_m	5	4.8	0	5	0	4.8	1.0	7	4.0	1	7	1	4.0	1.0	0.6416889479197478	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	0	1	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	1	0	0	1
1160	1161	Иногда уже давно все хорошо	Я помню, что я с одной стороны дико скучала по всем этим занятиям,	evidence_r	5	4.6	1	5	1	4.6	1.0	13	4.153846153846154	1	13	1	4.153846153846154	1.0	0.5504818825631803	0	0	1	3	0	0	0	0.0	0.2	0.0	0	0	0	0	1	2	2	0	1	0	1	0	0.15384615384615385	0.0	0.15384615384615385	2	0	1	0	2
1161	1162	— и тут тело вдруг что-то вспомнит,	Иногда уже давно все хорошо	contrast_m	7	4.142857142857143	0	7	0	4.142857142857143	1.0	5	4.6	1	5	1	4.6	1.0	0.5900145642188481	1	1	0	2	0	0	0	0.14285714285714285	0.0	0.14285714285714285	0	1	0	0	1	0	0	1	3	0	0	0	0.0	0.2	0.0	0	0	0	0	1
1162	1163	и включается какая-то тревожность.	— и тут тело вдруг что-то вспомнит,	sequence_m	4	7.75	0	4	0	7.75	1.0	7	4.142857142857143	0	7	0	4.142857142857143	1.0	0.7559289460184544	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	0	0	1	1	0	2	0	0	0	0.14285714285714285	0.0	0.14285714285714285	0	1	0	0	1
1163	1164	Но я это рассматриваю как еще одну возможность	Я помню, что я с одной стороны дико скучала по всем этим занятиям,	evaluation_r	8	4.875	1	8	1	4.875	1.0	13	4.153846153846154	1	13	1	4.153846153846154	1.0	0.7587869106393281	1	1	0	1	0	1	0	0.125	0.0	0.125	0	1	1	0	2	2	2	0	1	0	1	0	0.15384615384615385	0.0	0.15384615384615385	2	0	1	0	2
1164	1165	для тренировки	Но я это рассматриваю как еще одну возможность	purpose_r	2	6.5	0	2	0	6.5	1.0	8	4.875	1	8	1	4.875	1.0	0.5107539184552492	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	1	0	1	0	1	0	0.125	0.0	0.125	0	1	1	0	2
1165	1166	(не знаю, чего).	для тренировки	evaluation_r	3	4.666666666666667	0	3	0	4.666666666666667	1.0	2	6.5	0	2	0	6.5	1.0	0.4633657281473354	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0
1166	1167	Потому что так можно и упасть лишний раз,	С одной стороны - нельзя уже рваться в бой как тот мальчишка, не думая вообще ни о чем.	cause_r	8	4.25	1	8	1	4.25	1.0	18	3.888888888888889	1	18	1	3.888888888888889	1.0	0.6608945522512667	1	1	1	3	0	0	0	0.125	0.125	0.125	0	0	1	1	0	3	2	0	3	0	1	0	0.16666666666666666	0.0	0.1111111111111111	3	0	1	2	1
1167	1168	и ногу сломать,	Потому что так можно и упасть лишний раз,	joint_m	3	4.333333333333333	0	3	0	4.333333333333333	1.0	8	4.25	1	8	1	4.25	1.0	0.5843487097907776	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	1	1	1	3	0	0	0	0.125	0.125	0.125	0	0	1	1	0
1168	1169	и не знаю что еще	Потому что так можно и упасть лишний раз,	joint_m	5	2.6	0	5	0	2.6	1.0	8	4.25	1	8	1	4.25	1.0	0.5410017808004594	0	1	0	1	0	0	0	0.0	0.0	0.2	0	1	0	1	1	1	1	1	3	0	0	0	0.125	0.125	0.125	0	0	1	1	0
1169	1170	— все же слушать свое тело надо.	Потому что так можно и упасть лишний раз,	evaluation_r	7	3.7142857142857144	0	7	0	3.7142857142857144	1.0	8	4.25	1	8	1	4.25	1.0	0.6984302957695782	1	1	0	1	0	0	0	0.14285714285714285	0.0	0.14285714285714285	0	0	0	2	0	1	1	1	3	0	0	0	0.125	0.125	0.125	0	0	1	1	0
1170	1171	А с другой стороны - нельзя слишком много думать	С одной стороны - нельзя уже рваться в бой как тот мальчишка, не думая вообще ни о чем.	contrast_m	9	4.444444444444445	1	9	1	4.444444444444445	1.0	18	3.888888888888889	1	18	1	3.888888888888889	1.0	0.7111590022187596	1	1	1	3	0	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	1	0	0	0	3	2	0	3	0	1	0	0.16666666666666666	0.0	0.1111111111111111	3	0	1	2	1
1171	1172	и слушать.	А с другой стороны - нельзя слишком много думать	joint_m	2	4.5	0	2	0	4.5	1.0	9	4.444444444444445	1	9	1	4.444444444444445	1.0	0.4330127018922193	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	1	1	1	3	0	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	1	0	0	0
1172	1173	И различать,	А с другой стороны - нельзя слишком много думать	contrast_m	2	5.5	1	2	1	5.5	1.0	9	4.444444444444445	1	9	1	4.444444444444445	1.0	0.408248290463863	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	1	1	1	3	0	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	1	0	0	0
1173	1174	где страх включился по какой-то привычке,	И различать,	elaboration_r	6	6.0	0	6	0	6.0	1.0	2	5.5	1	2	1	5.5	1.0	0.07726550256440345	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0
1174	1175	а где серьезный повод есть.	где страх включился по какой-то привычке,	comparison_m	5	4.6	0	5	0	4.6	1.0	6	6.0	0	6	0	6.0	1.0	0.6807456457050177	1	1	1	1	0	0	0	0.2	0.2	0.2	0	1	0	0	0	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	0
1175	1176	Тут все будет конечно не так готично как в случае доктора Джекила,	Ну смотрите.	preparation_r	12	4.583333333333333	2	12	2	4.583333333333333	1.0	2	5.5	1	2	1	5.5	1.0	0.009620673212671224	2	0	1	3	1	0	0	0.16666666666666666	0.08333333333333333	0.0	1	0	1	1	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
1176	1177	потому пера Стивенсона не потребуется,	Тут все будет конечно не так готично как в случае доктора Джекила,	cause_r	5	6.8	1	5	1	6.8	1.0	12	4.583333333333333	2	12	2	4.583333333333333	1.0	0.6853444168423419	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	0	1	0	2	0	1	3	1	0	0	0.16666666666666666	0.08333333333333333	0.0	1	0	1	1	1
1177	1178	хватит и моего.	потому пера Стивенсона не потребуется,	cause_r	3	4.333333333333333	0	3	0	4.333333333333333	1.0	5	6.8	1	5	1	6.8	1.0	0.5380275868489703	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	0	1	0
1178	1179	Но тут все тоже очень и очень странно,	Тут все будет конечно не так готично как в случае доктора Джекила,	contrast_m	8	3.875	1	7	1	3.875	0.875	12	4.583333333333333	2	12	2	4.583333333333333	1.0	0.7282190812544191	0	0	1	3	0	0	0	0.0	0.125	0.0	0	2	0	1	1	2	0	1	3	1	0	0	0.16666666666666666	0.08333333333333333	0.0	1	0	1	1	1
1179	1180	хотя местами, напротив, очень смешно.	Но тут все тоже очень и очень странно,	concession_r	5	6.6	0	5	0	6.6	1.0	8	3.875	1	7	1	3.875	0.875	0.8271701918685112	1	0	1	2	0	0	0	0.2	0.2	0.0	0	0	1	0	0	0	0	1	3	0	0	0	0.0	0.125	0.0	0	2	0	1	1
1180	1181	Сначала про суд.	Это самый странный процесс такого рода в новейшей истории России,	preparation_r	3	4.666666666666667	1	3	1	4.666666666666667	1.0	10	5.6	2	10	2	5.6	1.0	0.41137667560372115	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	3	0	3	0	0	0	0	0.3	0.3	0.0	1	0	0	0	1
1181	1182	я берусь утверждать это совершенно определенно.	Это самый странный процесс такого рода в новейшей истории России,	evaluation_r	6	7.0	0	6	0	7.0	1.0	10	5.6	2	10	2	5.6	1.0	0.6905961749988752	0	2	0	2	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	2	3	0	3	0	0	0	0	0.3	0.3	0.0	1	0	0	0	1
1182	1183	И дело даже не в том, что на взятке взяли с поличным	Это самый странный процесс такого рода в новейшей истории России,	elaboration_r	12	3.4166666666666665	1	12	1	3.4166666666666665	1.0	10	5.6	2	10	2	5.6	1.0	0.7337993857053428	3	1	0	0	0	0	0	0.25	0.0	0.08333333333333333	3	1	1	2	1	3	0	3	0	0	0	0	0.3	0.3	0.0	1	0	0	0	1
1183	1184	и довели до суда чиновника такого уровня.	И дело даже не в том, что на взятке взяли с поличным	joint_m	7	5.0	0	7	0	5.0	1.0	12	3.4166666666666665	1	12	1	3.4166666666666665	1.0	0.746787993805677	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	1	0	0	0	3	1	0	0	0	0	0	0.25	0.0	0.08333333333333333	3	1	1	2	1
1184	1185	Этот процесс изобилует странностями, которые быть может скоро войдут у учебники, а может - какую занятную беллетристику.	И дело даже не в том, что на взятке взяли с поличным	contrast_m	17	6.117647058823529	1	16	1	6.117647058823529	0.9411764705882353	12	3.4166666666666665	1	12	1	3.4166666666666665	1.0	0.257112803534306	4	6	0	1	0	0	0	0.23529411764705882	0.0	0.35294117647058826	1	1	0	0	1	3	1	0	0	0	0	0	0.25	0.0	0.08333333333333333	3	1	1	2	1
1185	1186	Притом - что самое удивительное - странной взбалмошной и нервной в этом процессе выглядит прокуратура.	Этот процесс изобилует странностями, которые быть может скоро войдут у учебники, а может - какую занятную беллетристику.	elaboration_r	15	5.866666666666666	1	14	1	5.866666666666666	0.9333333333333333	17	6.117647058823529	1	16	1	6.117647058823529	0.9411764705882353	0.8366600265340756	2	1	5	1	0	0	0	0.13333333333333333	0.3333333333333333	0.06666666666666667	1	1	0	0	1	4	6	0	1	0	0	0	0.23529411764705882	0.0	0.35294117647058826	1	1	0	0	1
1186	1187	Потому как подсудимые бывает чудят,	Притом - что самое удивительное - странной взбалмошной и нервной в этом процессе выглядит прокуратура.	evaluation_r	5	6.2	1	5	1	6.2	1.0	15	5.866666666666666	1	14	1	5.866666666666666	0.9333333333333333	0.5512908203729234	1	2	0	1	0	0	0	0.2	0.0	0.4	0	0	1	0	0	2	1	5	1	0	0	0	0.13333333333333333	0.3333333333333333	0.06666666666666667	1	1	0	0	1
1187	1188	защита порой любит выхватить кролика из цилиндра	Потому как подсудимые бывает чудят,	joint_m	7	6.0	0	7	0	6.0	1.0	5	6.2	1	5	1	6.2	1.0	0.5214006841223253	3	2	0	1	0	0	0	0.42857142857142855	0.0	0.2857142857142857	1	0	0	0	0	1	2	0	1	0	0	0	0.2	0.0	0.4	0	0	1	0	0
1188	1189	или вытряхнуть какую иную живность из рукава.	Потому как подсудимые бывает чудят,	joint_m	7	5.571428571428571	0	7	0	5.571428571428571	1.0	5	6.2	1	5	1	6.2	1.0	0.568063438111202	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	1	0	0	0	1	2	0	1	0	0	0	0.2	0.0	0.4	0	0	1	0	0
1189	1190	Прокурорские же обычно спокойны	Потому как подсудимые бывает чудят,	contrast_m	4	7.0	1	4	1	7.0	1.0	5	6.2	1	5	1	6.2	1.0	0.7367883976130072	0	0	2	1	0	0	0	0.0	0.5	0.0	0	0	0	1	0	1	2	0	1	0	0	0	0.2	0.0	0.4	0	0	1	0	0
1190	1191	и невозмутимы как скалы.	Прокурорские же обычно спокойны	joint_m	4	5.25	0	4	0	5.25	1.0	4	7.0	1	4	1	7.0	1.0	0.672021505032247	1	0	1	0	0	0	0	0.25	0.25	0.0	0	1	1	0	0	0	0	2	1	0	0	0	0.0	0.5	0.0	0	0	0	1	0
1191	1192	Порой скучны.	Прокурорские же обычно спокойны	joint_m	2	6.0	1	2	1	6.0	1.0	4	7.0	1	4	1	7.0	1.0	0.6221710168382552	0	0	1	1	0	0	0	0.0	0.5	0.0	0	0	0	0	0	0	0	2	1	0	0	0	0.0	0.5	0.0	0	0	0	1	0
1192	1193	Порой слабоваты в риторике.	Прокурорские же обычно спокойны	joint_m	4	6.0	1	4	1	6.0	1.0	4	7.0	1	4	1	7.0	1.0	0.762000762001143	1	0	1	1	0	0	0	0.25	0.25	0.0	1	0	0	0	0	0	0	2	1	0	0	0	0.0	0.5	0.0	0	0	0	1	0
1193	1194	Но чтобы так чудить?	Небывало.	solutionhood_r	4	4.25	1	4	1	4.25	1.0	1	9.0	1	1	1	9.0	1.0	0.2195631135205765	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	1	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
1194	1195	Небывало.	Прокурорские же обычно спокойны	contrast_m	1	9.0	1	1	1	9.0	1.0	4	7.0	1	4	1	7.0	1.0	0.3592106040535498	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	0	0	2	1	0	0	0	0.0	0.5	0.0	0	0	0	1	0
1195	1196	И вот.	Небывало.	contrast_m	2	2.5	1	2	1	2.5	1.0	1	9.0	1	1	1	9.0	1.0	0.5773502691896257	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
1196	1197	— чего раньше не было никогда,	Про внезапно обнародованную прослушку переговоров двух очень больших дядек	contrast_m	6	4.166666666666667	0	6	0	4.166666666666667	1.0	9	7.333333333333333	1	9	1	7.333333333333333	1.0	0.5927489783638192	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	0	0	0	1	1	3	1	1	2	0	1	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	0
1197	1198	хотя бы по соображениям сохранности государственной тайны	Про внезапно обнародованную прослушку переговоров двух очень больших дядек	concession_r	7	7.285714285714286	0	7	0	7.285714285714286	1.0	9	7.333333333333333	1	9	1	7.333333333333333	1.0	0.7352146220938077	3	0	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.0	1	0	0	2	0	3	1	1	2	0	1	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	0
1198	1199	— я уже писала.	Про внезапно обнародованную прослушку переговоров двух очень больших дядек	same-unit_m	4	3.0	0	4	0	3.0	1.0	9	7.333333333333333	1	9	1	7.333333333333333	1.0	0.4026936331284146	0	1	0	1	0	0	0	0.0	0.0	0.25	0	0	0	0	1	3	1	1	2	0	1	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	0
1199	1200	Теперь собственно про Сечина-свидетеля.	Его сначала допрашивают в качестве свидетеля	preparation_r	4	9.0	1	4	1	9.0	1.0	6	6.5	1	6	1	6.5	1.0	0.7687061147858074	1	0	0	2	0	0	0	0.25	0.0	0.0	1	0	0	0	0	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
1200	1201	Его сначала допрашивают в качестве свидетеля	С тем и идут в суд.	preparation_r	6	6.5	1	6	1	6.5	1.0	6	2.3333333333333335	1	6	1	2.3333333333333335	1.0	0.23027516894086347	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	2	0	0	1	1
1201	1202	(по-взрослому - со следственными действиями на месте совершения преступления),	Его сначала допрашивают в качестве свидетеля	condition_r	9	7.777777777777778	0	9	0	7.777777777777778	1.0	6	6.5	1	6	1	6.5	1.0	0.399888984576778	4	0	1	1	0	0	0	0.4444444444444444	0.1111111111111111	0.0	2	0	0	0	0	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
1202	1203	приобщают показания к делу	Его сначала допрашивают в качестве свидетеля	sequence_m	4	5.75	0	4	0	5.75	1.0	6	6.5	1	6	1	6.5	1.0	0.674199862463242	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
1203	1204	и - sic! - не включают в число свидетелей, подлежащих вызову в судебное заседание.	Его сначала допрашивают в качестве свидетеля	contrast_m	14	4.928571428571429	0	12	0	4.928571428571429	0.8571428571428571	6	6.5	1	6	1	6.5	1.0	0.38137516192341736	4	2	1	0	0	0	0	0.2857142857142857	0.07142857142857142	0.14285714285714285	2	1	0	1	0	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
1204	1205	Потом в судебном процессе внезапно (!) решают, что вызвать Сечина в суд все-таки нужно	С тем и идут в суд.	contrast_m	14	5.214285714285714	2	13	2	5.214285714285714	0.9285714285714286	6	2.3333333333333335	1	6	1	2.3333333333333335	1.0	0.028628590286730624	2	2	2	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	2	0	1	1	0	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	2	0	0	1	1
1205	1206	и торжественно сообщают об этом ошарашенному судье.	Потом в судебном процессе внезапно (!) решают, что вызвать Сечина в суд все-таки нужно	sequence_m	7	6.428571428571429	0	7	0	6.428571428571429	1.0	14	5.214285714285714	2	13	2	5.214285714285714	0.9285714285714286	0.7233642332556182	1	2	0	1	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	1	0	0	1	2	2	2	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	2	0	1	1	0
1206	1207	Потом начинается странная	—  словом, танцуют все.	cause_r	3	7.666666666666667	1	3	1	7.666666666666667	1.0	4	4.75	0	4	0	4.75	1.0	0.662158513846646	0	1	1	1	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1
1207	1208	— если не сказать мышиная -	Потом начинается странная	evaluation_r	6	3.6666666666666665	0	6	0	3.6666666666666665	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.6907970192618657	0	1	1	0	0	0	0	0.0	0.16666666666666666	0.16666666666666666	0	0	1	1	0	0	1	1	1	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	0
1208	1209	возня с явкой Сечина в суд,	Потом начинается странная	same-unit_m	6	3.6666666666666665	1	6	1	3.6666666666666665	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.6907970192618657	3	0	0	0	0	0	0	0.5	0.0	0.0	2	0	0	0	0	0	1	1	1	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	0
1209	1210	в которую зачем-то пристегиваются судебные приставы	Потом начинается странная	elaboration_r	6	7.666666666666667	0	6	0	7.666666666666667	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.3081346479559263	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	0	1	0	1	1	1	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	0
1210	1211	(как будто на следственные действия Сечина доставляли они),	в которую зачем-то пристегиваются судебные приставы	evaluation_r	8	6.5	1	8	1	6.5	1.0	6	7.666666666666667	0	6	0	7.666666666666667	1.0	0.7281001983660532	1	1	1	1	0	0	0	0.125	0.125	0.125	1	0	0	1	1	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	0	1
1211	1212	история обрастает мифами о закрытой приемной (или экспедиции?) «Роснефти»,	—  словом, танцуют все.	evaluation_r	9	7.333333333333333	1	9	1	7.333333333333333	1.0	4	4.75	0	4	0	4.75	1.0	0.09361808107422892	4	2	0	0	0	0	0	0.4444444444444444	0.0	0.2222222222222222	1	1	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1
1212	1213	народ рисует комиксы,	история обрастает мифами о закрытой приемной (или экспедиции?) «Роснефти»,	joint_m	3	6.333333333333333	0	3	0	6.333333333333333	1.0	9	7.333333333333333	1	9	1	7.333333333333333	1.0	0.5198752449100363	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	4	2	0	0	0	0	0	0.4444444444444444	0.0	0.2222222222222222	1	1	0	0	0
1213	1214	ваяет мультики	народ рисует комиксы,	joint_m	2	6.5	0	2	0	6.5	1.0	3	6.333333333333333	0	3	0	6.333333333333333	1.0	0.6546536707079771	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
1214	1215	—  словом, танцуют все.	С тем и идут в суд.	sequence_m	4	4.75	0	4	0	4.75	1.0	6	2.3333333333333335	1	6	1	2.3333333333333335	1.0	0.6438480805467145	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	2	0	0	1	1
1215	1216	Потом выясняется, что показания Сечина прокуратуре как бы и не нужны,	С тем и идут в суд.	sequence_m	11	5.363636363636363	2	11	2	5.363636363636363	1.0	6	2.3333333333333335	1	6	1	2.3333333333333335	1.0	0.06603937817678975	2	1	1	2	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	0	0	1	3	0	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	2	0	0	1	1
1216	1217	притом не нужны настолько,	Потом выясняется, что показания Сечина прокуратуре как бы и не нужны,	elaboration_r	4	5.75	0	4	0	5.75	1.0	11	5.363636363636363	2	11	2	5.363636363636363	1.0	0.5897678246195885	0	0	1	2	0	0	0	0.0	0.25	0.0	0	0	0	1	0	2	1	1	2	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	0	0	1	3	0
1217	1218	что их даже не хотят зачитать в процессе.	притом не нужны настолько,	comparison_m	8	4.25	0	8	0	4.25	1.0	4	5.75	0	4	0	5.75	1.0	0.4541332263377426	1	2	0	0	0	0	0	0.125	0.0	0.25	1	0	1	2	1	0	0	1	2	0	0	0	0.0	0.25	0.0	0	0	0	1	0
1218	1219	Защита при этом хихикает в сторонке,	С тем и идут в суд.	sequence_m	6	5.166666666666667	1	6	1	5.166666666666667	1.0	6	2.3333333333333335	1	6	1	2.3333333333333335	1.0	0.33807698168820244	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	2	0	0	0	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	2	0	0	1	1
