level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
5147	5159	гантель доводится до плеча,	При этом рука полностью не разгибается.	elaboration_r	4	6.0	0	4	0	6.0	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.7161148740394329	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	1
5148	5160	при опускании	— находится параллельно полу.	condition_r	2	6.0	0	2	0	6.0	1.0	4	6.5	0	4	0	6.5	1.0	0.5872202195147035	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	0
5149	5161	— находится параллельно полу.	гантель доводится до плеча,	joint_m	4	6.5	0	4	0	6.5	1.0	4	6.0	0	4	0	6.0	1.0	0.7789775772894239	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
5150	5162	Выполнить 10-15 повторений в 2 подхода.	Встать ровно,	elaboration_r	6	5.666666666666667	1	6	1	5.666666666666667	1.0	2	6.0	1	2	1	6.0	1.0	0.12449035420653035	2	1	0	0	0	2	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
5151	5163	Следующее упражнение с гантелями немного похожее на предыдущее,	Спина не прогибается,	preparation_r	8	7.0	1	8	1	7.0	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.13207371278312074	2	0	3	1	0	0	0	0.25	0.375	0.0	2	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
5152	5164	но выполняется оно сидя на стуле.	Следующее упражнение с гантелями немного похожее на предыдущее,	contrast_m	6	4.666666666666667	0	6	0	4.666666666666667	1.0	8	7.0	1	8	1	7.0	1.0	0.642416074439621	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	1	1	0	0	1	2	0	3	1	0	0	0	0.25	0.375	0.0	2	0	0	0	0
5153	5165	Спина не прогибается,	Встать ровно,	joint_m	3	6.333333333333333	1	3	1	6.333333333333333	1.0	2	6.0	1	2	1	6.0	1.0	0.42395052228834745	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
5154	5166	ноги слегка расставлены,	Спина не прогибается,	sequence_m	3	7.333333333333333	0	3	0	7.333333333333333	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.7326455453039865	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
5155	5167	стопы на полу.	Спина не прогибается,	sequence_m	3	4.0	0	3	0	4.0	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.6546536707079771	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
5156	5168	Наклонить корпус вперед,	Спина не прогибается,	sequence_m	3	7.333333333333333	1	3	1	7.333333333333333	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.7078028412278314	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
5157	5169	упереться локтем в колено.	Наклонить корпус вперед,	sequence_m	4	5.75	0	4	0	5.75	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.7743327590884416	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
5158	5170	Во вторую руку взять гантель.	Наклонить корпус вперед,	sequence_m	5	5.0	1	5	1	5.0	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.6418920422277233	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
5159	5171	Поднимать	Наклонить корпус вперед,	sequence_m	1	9.0	1	1	1	9.0	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.5400617248673217	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
5160	5172	и опускать руку со снарядом не менее 10 раз,	Поднимать	sequence_m	9	4.0	0	9	0	4.0	1.0	1	9.0	1	1	1	9.0	1.0	0.01929748684727588	3	1	0	1	0	1	0	0.3333333333333333	0.0	0.1111111111111111	1	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
5161	5173	после чего сменить сторону.	Поднимать	sequence_m	4	6.0	0	4	0	6.0	1.0	1	9.0	1	1	1	9.0	1.0	0.11050079604157967	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
5162	5174	Взять эластичную ленту за концы руками.	Встать ровно,	joint_m	6	5.666666666666667	1	6	1	5.666666666666667	1.0	2	6.0	1	2	1	6.0	1.0	0.11869689545785933	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
5163	5175	В получившуюся петлю встать ногами.	Взять эластичную ленту за концы руками.	sequence_m	5	6.2	1	5	1	6.2	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.816496580927726	2	2	0	0	0	0	0	0.4	0.0	0.4	1	0	0	0	0	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	1	0	0	0	0
5164	5176	Делать подъемы прямых рук в стороны,	Взять эластичную ленту за концы руками.	sequence_m	6	5.166666666666667	1	6	1	5.166666666666667	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.7161148740394329	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	1	0	0	0	0	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	1	0	0	0	0
5165	5177	натягивая ленту,	Делать подъемы прямых рук в стороны,	condition_r	2	7.5	0	2	0	7.5	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.5527707983925666	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	1	0	0	0	0
5166	5178	и задерживаясь в верхней точке на некоторое время.	натягивая ленту,	joint_m	8	5.375	0	8	0	5.375	1.0	2	7.5	0	2	0	7.5	1.0	0.10343198456835992	2	1	1	0	0	0	0	0.25	0.125	0.125	2	1	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5167	5179	Исходное положение как в предыдущем упражнении.	Взять эластичную ленту за концы руками.	elaboration_r	6	7.0	1	6	1	7.0	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.6389800070159404	2	0	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	1	0	0	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	1	0	0	0	0
5168	5180	Надо натягивать ленту,	Исходное положение как в предыдущем упражнении.	joint_m	3	6.666666666666667	1	3	1	6.666666666666667	1.0	6	7.0	1	6	1	7.0	1.0	0.5259237061407777	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	0	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	1	0	0
5169	5181	вытягивая руки сначала вперед, а затем назад (по 10 раз).	Надо натягивать ленту,	condition_r	10	4.8	0	10	0	4.8	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.1893400208797278	2	1	0	4	0	1	0	0.2	0.0	0.1	1	1	0	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
5170	5182	Сесть на стул,	Встать ровно,	joint_m	3	4.0	1	3	1	4.0	1.0	2	6.0	1	2	1	6.0	1.0	0.7263836321268604	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
5171	5183	руками обхватить его по краям.	Сесть на стул,	sequence_m	5	5.2	0	5	0	5.2	1.0	3	4.0	1	3	1	4.0	1.0	0.2410706977562828	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
5172	5184	Поднять таз над стулом,	Сесть на стул,	sequence_m	4	5.0	1	4	1	5.0	1.0	3	4.0	1	3	1	4.0	1.0	0.466061270721014	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
5173	5185	выпрямив руки	Поднять таз над стулом,	condition_r	2	6.0	0	2	0	6.0	1.0	4	5.0	1	4	1	5.0	1.0	0.41702882811414954	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
5174	5186	и сделав на них основной упор.	выпрямив руки	joint_m	6	4.166666666666667	0	6	0	4.166666666666667	1.0	2	6.0	0	2	0	6.0	1.0	0.21215328660035696	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	1	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5175	5187	Ноги от пола не отрываются.	Поднять таз над стулом,	condition_r	5	4.6	1	5	1	4.6	1.0	4	5.0	1	4	1	5.0	1.0	0.6556478247991692	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	1	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
5176	5188	Повторить 10 раз.	Сесть на стул,	sequence_m	3	5.0	1	3	1	5.0	1.0	3	4.0	1	3	1	4.0	1.0	0.5283825957706305	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
5177	5189	Взять в руки небольшой надувной мяч,	Встать ровно,	joint_m	6	5.166666666666667	1	6	1	5.166666666666667	1.0	2	6.0	1	2	1	6.0	1.0	0.1568041332246199	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
5178	5190	обхватить его ладонями с двух сторон перед собой.	Взять в руки небольшой надувной мяч,	sequence_m	8	5.25	0	8	0	5.25	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.5807513005484267	2	1	0	0	0	1	0	0.25	0.0	0.125	2	0	0	0	2	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0
5179	5191	Давить двумя руками на мяч в течение 10 секунд.	Взять в руки небольшой надувной мяч,	sequence_m	9	4.333333333333333	1	9	1	4.333333333333333	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.6015244418221767	4	1	0	0	0	2	0	0.4444444444444444	0.0	0.1111111111111111	2	0	0	0	0	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0
5180	5192	Выполнить несколько подходов.	Взять в руки небольшой надувной мяч,	sequence_m	3	9.0	1	3	1	9.0	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.6871842709362768	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0
5181	5193	Выполняя упражнения с гантелями,	следует помнить, что их вес не должен быть слишком большим.	condition_r	4	7.25	1	4	1	7.25	1.0	10	5.0	0	10	0	5.0	1.0	0.5966005392134929	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	1	2	2	1	1	0	0	0.1	0.2	0.2	0	0	1	1	0
5182	5194	следует помнить, что их вес не должен быть слишком большим.	Взять в руки небольшой надувной мяч,	elaboration_r	10	5.0	0	10	0	5.0	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.4486105726351024	1	2	2	1	1	0	0	0.1	0.2	0.2	0	0	1	1	0	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	1	0	0	0	0
5183	5195	Для домашнего фитнеса подойдут снаряды по 1-1,5 кг.	следует помнить, что их вес не должен быть слишком большим.	elaboration_r	8	5.5	1	8	1	5.5	1.0	10	5.0	0	10	0	5.0	1.0	0.7478783550139053	3	1	1	0	0	1	0	0.375	0.125	0.125	2	0	0	0	0	1	2	2	1	1	0	0	0.1	0.2	0.2	0	0	1	1	0
5184	5196	Упражнения для боков	Упражнения для спины помогут придать фигуре стройности,	preparation_r	3	6.0	1	3	1	6.0	1.0	7	7.0	1	7	1	7.0	1.0	0.5559594491425693	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	4	2	0	0	0	0	0	0.5714285714285714	0.0	0.2857142857142857	1	0	0	0	0
5185	5197	Упражнения для спины помогут придать фигуре стройности,	Новичкам достаточно применять следующий комплекс упражнений:	preparation_r	7	7.0	1	7	1	7.0	1.0	6	9.166666666666666	1	6	1	9.166666666666666	1.0	0.8366600265340756	4	2	0	0	0	0	0	0.5714285714285714	0.0	0.2857142857142857	1	0	0	0	0	3	1	2	0	0	0	0	0.5	0.3333333333333333	0.16666666666666666	0	0	0	0	0
5186	5198	но не стоит забывать, что бока и талия также требуют проработки.	Упражнения для спины помогут придать фигуре стройности,	contrast_m	11	4.909090909090909	0	11	0	4.909090909090909	1.0	7	7.0	1	7	1	7.0	1.0	0.6869158474725711	3	3	0	1	0	0	0	0.2727272727272727	0.0	0.2727272727272727	0	2	1	1	0	4	2	0	0	0	0	0	0.5714285714285714	0.0	0.2857142857142857	1	0	0	0	0
5187	5199	Новичкам достаточно применять следующий комплекс упражнений:	Кручение обруча.	preparation_r	6	9.166666666666666	1	6	1	9.166666666666666	1.0	2	7.5	1	2	1	7.5	1.0	0.057623795377882335	3	1	2	0	0	0	0	0.5	0.3333333333333333	0.16666666666666666	0	0	0	0	0	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
5188	5200	Он бывает нескольких видов — пластмассовый, алюминиевый, с песком, с выпуклостями.	Кручение обруча.	elaboration_r	11	6.545454545454546	1	10	1	6.545454545454546	0.9090909090909091	2	7.5	1	2	1	7.5	1.0	0.01277836446160236	3	1	2	0	0	1	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	2	0	0	0	1	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
5189	5201	Если регулярно крутить обруч,	жир на боках никогда не будет вашей проблемой.	condition_r	4	6.5	1	4	1	6.5	1.0	8	4.875	0	8	0	4.875	1.0	0.6079187588743288	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	1	0	0	3	0	0	1	1	0	0	0.375	0.0	0.0	1	0	0	1	0
5190	5202	увеличивая продолжительность занятия	Если регулярно крутить обруч,	condition_r	3	11.333333333333334	0	3	0	11.333333333333334	1.0	4	6.5	1	4	1	6.5	1.0	0.6188815718131703	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	1	0	0
5191	5203	и используя все более сложные его виды,	увеличивая продолжительность занятия	joint_m	7	4.714285714285714	0	7	0	4.714285714285714	1.0	3	11.333333333333334	0	3	0	11.333333333333334	1.0	0.7512131188464936	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	1	0	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
5192	5204	жир на боках никогда не будет вашей проблемой.	Кручение обруча.	elaboration_r	8	4.875	0	8	0	4.875	1.0	2	7.5	1	2	1	7.5	1.0	0.1328092970842284	3	0	0	1	1	0	0	0.375	0.0	0.0	1	0	0	1	0	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
5193	5205	Встать ровно,	Кручение обруча.	elaboration_r	2	6.0	1	2	1	6.0	1.0	2	7.5	1	2	1	7.5	1.0	0.5590169943749475	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
5194	5206	руки на поясе или за головой.	Встать ровно,	sequence_m	6	4.0	0	6	0	4.0	1.0	2	6.0	1	2	1	6.0	1.0	0.22911685112232275	3	0	0	0	0	0	0	0.5	0.0	0.0	2	1	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
5195	5207	Делать повороты в стороны,	Встать ровно,	sequence_m	4	5.75	1	4	1	5.75	1.0	2	6.0	1	2	1	6.0	1.0	0.35344713442578135	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
5196	5208	не двигая при этом бедрами.	Делать повороты в стороны,	condition_r	5	4.6	0	5	0	4.6	1.0	4	5.75	1	4	1	5.75	1.0	0.6537328595696172	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	1	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
5197	5209	Спина ровная,	Делать повороты в стороны,	elaboration_r	2	6.0	1	2	1	6.0	1.0	4	5.75	1	4	1	5.75	1.0	0.5547001962252291	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
5198	5210	прямые руки — по швам.	Спина ровная,	joint_m	5	3.6	0	5	0	3.6	1.0	2	6.0	1	2	1	6.0	1.0	0.3925616829090914	2	0	1	0	0	0	0	0.4	0.2	0.0	1	0	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
5199	5211	Выполнять наклоны в стороны, дотягиваясь кистью до колена.	Встать ровно,	sequence_m	8	6.375	1	8	1	6.375	1.0	2	6.0	1	2	1	6.0	1.0	0.031381445714257064	4	2	0	0	0	0	0	0.5	0.0	0.25	2	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
5200	5212	Можно выполнять подобные упражнения с гантелями.	Выполнять наклоны в стороны, дотягиваясь кистью до колена.	elaboration_r	6	7.166666666666667	1	6	1	7.166666666666667	1.0	8	6.375	1	8	1	6.375	1.0	0.7987058497862393	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0	4	2	0	0	0	0	0	0.5	0.0	0.25	2	0	0	0	0
5201	5213	Чтобы фитнес приносил заметный эффект,	важно сочетать его с правильным питанием.	purpose_r	5	6.8	1	5	1	6.8	1.0	6	6.0	0	6	0	6.0	1.0	0.7963330593811955	2	1	1	0	0	0	0	0.4	0.2	0.2	0	0	1	0	0	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1
5202	5214	Кроме того нельзя забывать об активном образе жизни:	важно сочетать его с правильным питанием.	joint_m	8	5.625	1	8	1	5.625	1.0	6	6.0	0	6	0	6.0	1.0	0.7065193522349368	2	1	1	1	0	0	0	0.25	0.125	0.125	2	0	0	0	1	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1
5203	5215	нужно стараться больше ходить пешком.	Кроме того нельзя забывать об активном образе жизни:	elaboration_r	5	6.6	0	5	0	6.6	1.0	8	5.625	1	8	1	5.625	1.0	0.7205766921228921	0	2	1	2	0	0	0	0.0	0.2	0.4	0	0	0	0	0	2	1	1	1	0	0	0	0.25	0.125	0.125	2	0	0	0	1
5204	5216	Также эффективным	важно сочетать его с правильным питанием.	joint_m	2	8.0	1	2	1	8.0	1.0	6	6.0	0	6	0	6.0	1.0	0.5179697702828122	0	0	1	1	0	0	0	0.0	0.5	0.0	0	0	0	0	0	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1
5205	5217	для проработки спины и рук	является плавание в бассейне.	purpose_r	5	4.4	0	5	0	4.4	1.0	4	6.5	0	4	0	6.5	1.0	0.6432675209026769	3	0	0	0	0	0	0	0.6	0.0	0.0	1	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
5206	5218	является плавание в бассейне.	Также эффективным	same-unit_m	4	6.5	0	4	0	6.5	1.0	2	8.0	1	2	1	8.0	1.0	0.3386567389283721	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	0	0	1	1	0	0	0	0.0	0.5	0.0	0	0	0	0	0
5207	5219	Благодаря плаванию	укрепляется спина,	cause_r	2	8.5	1	2	1	8.5	1.0	2	8.5	0	2	0	8.5	1.0	0.6666666666666666	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5208	5220	укрепляется спина,	Также эффективным	elaboration_r	2	8.5	0	2	0	8.5	1.0	2	8.0	1	2	1	8.0	1.0	0.646805640559921	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	0	0	1	1	0	0	0	0.0	0.5	0.0	0	0	0	0	0
5209	5221	повышается эластичность кожи,	укрепляется спина,	joint_m	3	9.0	0	3	0	9.0	1.0	2	8.5	0	2	0	8.5	1.0	0.46124666623495	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5210	5222	сжигается лишний вес	укрепляется спина,	joint_m	3	6.0	0	3	0	6.0	1.0	2	8.5	0	2	0	8.5	1.0	0.6995280723492918	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5211	5223	и поднимается настроение.	укрепляется спина,	joint_m	3	7.666666666666667	0	3	0	7.666666666666667	1.0	2	8.5	0	2	0	8.5	1.0	0.5534292029615151	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
5212	5224	Первомай встречали на даче.	Идея появилась на михневском рынке.	preparation_r	4	6.0	1	4	1	6.0	1.0	5	6.2	1	5	1	6.2	1.0	0.7367883976130072	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
5213	5225	Впервые решила попробовать отыскать весенние грибы - сморчки.	Первомай встречали на даче.	joint_m	8	6.75	1	8	1	6.75	1.0	4	6.0	1	4	1	6.0	1.0	0.25623597913882723	2	3	1	1	0	0	0	0.25	0.125	0.375	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
5214	5226	Идея появилась на михневском рынке.	Итак, за грибами.	preparation_r	5	6.2	1	5	1	6.2	1.0	3	5.0	1	3	1	5.0	1.0	0.2790170005794389	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0
5215	5227	Там они продавались по 100р за кучку.	Идея появилась на михневском рынке.	elaboration_r	7	4.428571428571429	1	7	1	4.428571428571429	1.0	5	6.2	1	5	1	6.2	1.0	0.7487907842833399	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	0	1	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
5216	5228	Тщательно осмотрев и обнюхав грибы,	подумала - сходим	cause_r	5	6.2	1	5	1	6.2	1.0	3	5.0	0	3	0	5.0	1.0	0.2790170005794389	1	2	0	1	0	0	0	0.2	0.0	0.4	0	1	0	0	0	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
5217	5229	подумала - сходим	Идея появилась на михневском рынке.	elaboration_r	3	5.0	0	3	0	5.0	1.0	5	6.2	1	5	1	6.2	1.0	0.6324555320336759	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
5218	5230	и найдём сами.	подумала - сходим	joint_m	3	4.0	0	3	0	4.0	1.0	3	5.0	0	3	0	5.0	1.0	0.7276068751089989	0	1	1	0	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	1	0	0	0	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
5219	5231	Тем более, что друзья рассказывали, как в прошлые годы собирали сморчки	подумала - сходим	elaboration_r	11	5.545454545454546	1	11	1	5.545454545454546	1.0	3	5.0	0	3	0	5.0	1.0	0.03920103381459024	3	2	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	1	0	1	0	1	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
5220	5232	и даже готовили из них что-то вкусное.	Тем более, что друзья рассказывали, как в прошлые годы собирали сморчки	joint_m	7	4.571428571428571	0	7	0	4.571428571428571	1.0	11	5.545454545454546	1	11	1	5.545454545454546	1.0	0.6391014819458269	0	1	1	0	0	0	0	0.0	0.14285714285714285	0.14285714285714285	1	1	0	1	2	3	2	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	1	0	1	0	1
5221	5233	Везде уже наросла сныть	Найти сморчки сначала пыталась среди молодой зелени.	background_r	4	5.0	1	4	1	5.0	1.0	7	6.571428571428571	1	7	1	6.571428571428571	1.0	0.6201736729460423	1	1	0	2	0	0	0	0.25	0.0	0.25	0	0	0	0	0	2	2	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	1	0	0	0	0
5222	5234	и зацвели желтые и сиреневые цветочки, очень симпатичные в яркой траве.	Везде уже наросла сныть	joint_m	11	5.545454545454546	0	10	0	5.545454545454546	0.9090909090909091	4	5.0	1	4	1	5.0	1.0	0.11569041486677638	2	1	4	1	0	0	0	0.18181818181818182	0.36363636363636365	0.09090909090909091	1	2	0	0	0	1	1	0	2	0	0	0	0.25	0.0	0.25	0	0	0	0	0
5223	5235	Лес был влажным	Найти сморчки сначала пыталась среди молодой зелени.	elaboration_r	3	4.333333333333333	1	3	1	4.333333333333333	1.0	7	6.571428571428571	1	7	1	6.571428571428571	1.0	0.4385290096535146	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	2	2	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	1	0	0	0	0
