level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
1740	1747	А теперь мы видим, что, кажется, Леонид Данилович всё-таки скорее не патриот,	что многие неглупые мои знакомые хвалили даже бывшего президента Кучму даже	contrast_m	12	5.5	3	12	3	5.5	1.0	11	5.909090909090909	1	10	1	5.909090909090909	0.9090909090909091	0.80292183814834	1	2	0	2	0	0	0	0.08333333333333333	0.0	0.16666666666666666	0	1	1	2	1	2	1	2	0	0	1	0	0.18181818181818182	0.18181818181818182	0.09090909090909091	0	0	1	2	0
1741	1748	а всё-таки скорее эффективный переговорщик.	А теперь мы видим, что, кажется, Леонид Данилович всё-таки скорее не патриот,	contrast_m	5	7.8	0	5	0	7.8	1.0	12	5.5	3	12	3	5.5	1.0	0.674199862463242	1	0	1	1	0	0	0	0.2	0.2	0.0	0	1	0	1	0	1	2	0	2	0	0	0	0.08333333333333333	0.0	0.16666666666666666	0	1	1	2	1
1742	1749	Успешно выполняющий ровно то, что ему поручили.	А теперь мы видим, что, кажется, Леонид Данилович всё-таки скорее не патриот,	elaboration_r	7	5.857142857142857	1	7	1	5.857142857142857	1.0	12	5.5	3	12	3	5.5	1.0	0.674199862463242	0	2	0	2	0	0	0	0.0	0.0	0.2857142857142857	0	0	0	0	3	1	2	0	2	0	0	0	0.08333333333333333	0.0	0.16666666666666666	0	1	1	2	1
1743	1750	При Порошенко ему поручали отстаивать интересы Украины	— и всё было хорошо.	condition_r	7	6.857142857142857	3	7	3	6.857142857142857	1.0	5	3.2	0	5	0	3.2	1.0	0.15820857268253372	1	2	0	0	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	0	0	0	1	0	0	1	0	1	0	0	0.0	0.2	0.0	0	1	0	0	1
1744	1751	При Зеленском ему, я так понимаю, поручили договариваться о прекращении огня и снятии блокады.	И снова всё хорошо. У отдельно взятого Леонида Даниловича Кучмы, и ещё некоторых высокопоставленных лиц.	condition_r	14	5.785714285714286	2	14	2	5.785714285714286	1.0	15	6.0	5	15	5	6.0	1.0	0.8145314840210527	4	3	0	1	0	0	0	0.2857142857142857	0.0	0.21428571428571427	2	1	0	0	2	1	1	2	3	0	0	0	0.06666666666666667	0.13333333333333333	0.06666666666666667	1	2	0	0	1
1745	1752	И снова всё хорошо. У отдельно взятого Леонида Даниловича Кучмы, и ещё некоторых высокопоставленных лиц.	— и всё было хорошо.	joint_m	15	6.0	5	15	5	6.0	1.0	5	3.2	0	5	0	3.2	1.0	0.014226053274220624	1	1	2	3	0	0	0	0.06666666666666667	0.13333333333333333	0.06666666666666667	1	2	0	0	1	0	0	1	0	1	0	0	0.0	0.2	0.0	0	1	0	0	1
1746	1753	Украине, правда, как-то не очень,	Надо идти на компромиссы.	cause_r	5	5.8	1	5	1	5.8	1.0	4	5.5	1	4	1	5.5	1.0	0.543400181693112	0	0	0	3	0	0	0	0.0	0.0	0.0	0	0	0	1	0	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0
1747	1754	но... ну сами посудите, не могут же все быть счастливы?	Украине, правда, как-то не очень,	contrast_m	10	4.6	0	10	0	4.6	1.0	5	5.8	1	5	1	5.8	1.0	0.4192033222798747	0	2	2	0	1	0	0	0.0	0.2	0.2	0	1	0	3	1	0	0	0	3	0	0	0	0.0	0.0	0.0	0	0	0	1	0
1748	1755	Надо идти на компромиссы.	Сегодня компромисс будет такой:	solutionhood_r	4	5.5	1	4	1	5.5	1.0	4	7.0	1	4	1	7.0	1.0	0.7828813612588127	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0	1	0	0	1	1	0	0	0.25	0.0	0.0	0	0	0	0	0
1749	1756	Сегодня компромисс будет такой:	— и всё было хорошо.	contrast_m	4	7.0	1	4	1	7.0	1.0	5	3.2	0	5	0	3.2	1.0	0.42787743108738946	1	0	0	1	1	0	0	0.25	0.0	0.0	0	0	0	0	0	0	0	1	0	1	0	0	0.0	0.2	0.0	0	1	0	0	1
1750	1757	мы будем кормить Донбасс,	Сегодня компромисс будет такой:	elaboration_r	4	5.5	1	4	1	5.5	1.0	4	7.0	1	4	1	7.0	1.0	0.7828813612588127	0	1	0	0	1	0	0	0.0	0.0	0.25	0	0	0	0	1	1	0	0	1	1	0	0	0.25	0.0	0.0	0	0	0	0	0
1751	1758	выплачивать ему репарации,	мы будем кормить Донбасс,	joint_m	3	8.0	0	3	0	8.0	1.0	4	5.5	1	4	1	5.5	1.0	0.665654449594972	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1	0	1	0	0	1	0	0	0.0	0.0	0.25	0	0	0	0	1
1752	1759	они будут в нас стрелять,	мы будем кормить Донбасс,	joint_m	5	4.2	0	5	0	4.2	1.0	4	5.5	1	4	1	5.5	1.0	0.8246211251235321	0	1	0	0	1	0	0	0.0	0.0	0.2	1	0	0	0	2	0	1	0	0	1	0	0	0.0	0.0	0.25	0	0	0	0	1
1753	1760	а мы отвечать не будем,	мы будем кормить Донбасс,	contrast_m	5	3.8	0	5	0	3.8	1.0	4	5.5	1	4	1	5.5	1.0	0.8	0	1	0	0	1	0	0	0.0	0.0	0.2	0	1	0	1	1	0	1	0	0	1	0	0	0.0	0.0	0.25	0	0	0	0	1
1754	1761	чтобы не провоцировать.	а мы отвечать не будем,	purpose_r	3	7.0	0	3	0	7.0	1.0	5	3.8	0	5	0	3.8	1.0	0.7518094115561123	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	0	0	1	0	0	1	0	0	0.0	0.0	0.2	0	1	0	1	1
1755	1762	И решительно непонятно, как же так вышло.	а мы отвечать не будем,	evaluation_r	7	5.0	1	7	1	5.0	1.0	5	3.8	0	5	0	3.8	1.0	0.39307724605157235	0	1	1	3	0	0	0	0.0	0.14285714285714285	0.14285714285714285	0	1	0	1	0	0	1	0	0	1	0	0	0.0	0.0	0.2	0	1	0	1	1
1756	1763	Почему вот всё было скорее хорошо,	Понятно, что инициатива прекратить огонь в ответ — это, по сути, обречь нашу армию на уничтожение. В первую очередь на моральное. Потом на физическое.	preparation_r	6	4.833333333333333	1	6	1	4.833333333333333	1.0	24	5.291666666666667	3	22	3	5.291666666666667	0.9166666666666666	0.4546060565661952	0	0	1	2	1	0	0	0.0	0.16666666666666666	0.0	0	0	0	1	1	7	2	4	1	0	0	0	0.2916666666666667	0.16666666666666666	0.08333333333333333	6	0	1	0	1
1757	1764	и какое-то время всё было скорее хорошо,	Почему вот всё было скорее хорошо,	joint_m	7	4.857142857142857	0	7	0	4.857142857142857	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.8003891370223107	1	0	1	1	1	0	0	0.14285714285714285	0.14285714285714285	0.0	0	1	0	0	0	0	0	1	2	1	0	0	0.0	0.16666666666666666	0.0	0	0	0	1	1
1758	1765	а теперь вдруг раз — и как-то становится совсем не хорошо.	Почему вот всё было скорее хорошо,	contrast_m	11	4.363636363636363	0	11	0	4.363636363636363	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.4317043300513666	1	1	1	4	0	0	0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0	2	0	1	0	0	0	1	2	1	0	0	0.0	0.16666666666666666	0.0	0	0	0	1	1
1759	1766	А прямо скажем, жопа какая-то на горизонте виднеется.	а теперь вдруг раз — и как-то становится совсем не хорошо.	evaluation_r	8	5.75	1	8	1	5.75	1.0	11	4.363636363636363	0	11	0	4.363636363636363	1.0	0.8509629433967631	2	2	0	0	0	0	0	0.25	0.0	0.25	1	1	0	1	0	1	1	1	4	0	0	0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0	2	0	1	0
1760	1767	Потому что я точно знаю, как это будет.	Понятно, что инициатива прекратить огонь в ответ — это, по сути, обречь нашу армию на уничтожение. В первую очередь на моральное. Потом на физическое.	cause_r	8	4.0	1	8	1	4.0	1.0	24	5.291666666666667	3	22	3	5.291666666666667	0.9166666666666666	0.5099019513592785	0	2	0	3	0	0	0	0.0	0.0	0.25	0	0	1	0	2	7	2	4	1	0	0	0	0.2916666666666667	0.16666666666666666	0.08333333333333333	6	0	1	0	1
1761	1768	Их будут обстреливать,	Потому что я точно знаю, как это будет.	elaboration_r	3	6.666666666666667	1	3	1	6.666666666666667	1.0	8	4.0	1	8	1	4.0	1.0	0.5773502691896257	0	1	0	0	1	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	0	2	0	3	0	0	0	0.0	0.0	0.25	0	0	1	0	2
1762	1769	а уважаемые переговорщики с той стороны будут разводить руками	Их будут обстреливать,	contrast_m	9	6.0	0	9	0	6.0	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.14268778278682262	3	2	0	0	1	0	0	0.3333333333333333	0.0	0.2222222222222222	1	1	0	0	0	0	1	0	0	1	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
1763	1770	и говорить: «ЭТО НЕ МЫ». Или: «ДА НЕ БЫЛО ТАКОГО».	а уважаемые переговорщики с той стороны будут разводить руками	joint_m	10	4.1	1	9	1	4.1	0.9	9	6.0	0	9	0	6.0	1.0	0.5388159060803247	0	2	0	1	0	0	0	0.0	0.0	0.2	0	2	0	3	2	3	2	0	0	1	0	0	0.3333333333333333	0.0	0.2222222222222222	1	1	0	0	0
1764	1771	Или может: «ЭТО ВСУ ОБСТРЕЛИВАЮТ САМИ СЕБЯ».	а уважаемые переговорщики с той стороны будут разводить руками	joint_m	7	5.428571428571429	1	7	1	5.428571428571429	1.0	9	6.0	0	9	0	6.0	1.0	0.43994134506405985	1	2	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	0	1	0	0	0	3	2	0	0	1	0	0	0.3333333333333333	0.0	0.2222222222222222	1	1	0	0	0
1765	1772	В принципе, ровно то же, что с той стороны говорят пять лет.	Их будут обстреливать,	elaboration_r	12	4.083333333333333	1	12	1	4.083333333333333	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.14181026325131205	3	1	0	1	0	1	0	0.25	0.0	0.08333333333333333	2	0	1	1	1	0	1	0	0	1	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
1766	1773	Только раньше мы давали им адекватный ответ какой-то, бывало что и с запасом. На дипломатическом фронте. И другим разрешённым калибром.	В принципе, ровно то же, что с той стороны говорят пять лет.	contrast_m	20	5.8	3	20	3	5.8	1.0	12	4.083333333333333	1	12	1	4.083333333333333	1.0	0.26927386700367084	4	3	3	1	0	0	0	0.2	0.15	0.15	2	1	1	2	2	3	1	0	1	0	1	0	0.25	0.0	0.08333333333333333	2	0	1	1	1
1767	1774	А теперь, значит, новая концепция.	Понятно, что инициатива прекратить огонь в ответ — это, по сути, обречь нашу армию на уничтожение. В первую очередь на моральное. Потом на физическое.	contrast_m	5	6.0	1	5	1	6.0	1.0	24	5.291666666666667	3	22	3	5.291666666666667	0.9166666666666666	0.4546060565661952	1	0	1	2	0	0	0	0.2	0.2	0.0	0	1	0	0	0	7	2	4	1	0	0	0	0.2916666666666667	0.16666666666666666	0.08333333333333333	6	0	1	0	1
1768	1775	Мы теперь провоцировать не будем,	А теперь, значит, новая концепция.	elaboration_r	5	5.8	1	5	1	5.8	1.0	5	6.0	1	5	1	6.0	1.0	0.7859052479933758	0	1	0	1	1	0	0	0.0	0.0	0.2	0	0	0	1	1	1	0	1	2	0	0	0	0.2	0.2	0.0	0	1	0	0	0
1769	1776	а будем строить мосты,	Мы теперь провоцировать не будем,	contrast_m	4	4.75	0	4	0	4.75	1.0	5	5.8	1	5	1	5.8	1.0	0.7385489458759964	1	1	0	0	1	0	0	0.25	0.0	0.25	0	1	0	0	0	0	1	0	1	1	0	0	0.0	0.0	0.2	0	0	0	1	1
1770	1777	и снимать блокады,	а будем строить мосты,	joint_m	3	5.333333333333333	0	3	0	5.333333333333333	1.0	4	4.75	0	4	0	4.75	1.0	0.7687061147858074	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	1	1	0	0	1	0	0	0.25	0.0	0.25	0	1	0	0	0
1771	1778	и не стрелять в ответ,	а будем строить мосты,	joint_m	5	3.6	0	5	0	3.6	1.0	4	4.75	0	4	0	4.75	1.0	0.7687061147858074	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	1	0	1	1	0	0	1	0	0	0.25	0.0	0.25	0	1	0	0	0
1772	1779	и вообще в целом — надо договариваться.	а будем строить мосты,	joint_m	7	4.714285714285714	0	7	0	4.714285714285714	1.0	4	4.75	0	4	0	4.75	1.0	0.3812791866453655	1	1	0	2	0	0	0	0.14285714285714285	0.0	0.14285714285714285	1	1	0	0	0	1	1	0	0	1	0	0	0.25	0.0	0.25	0	1	0	0	0
1773	1780	Ну, такая вот картина рисуется,	А теперь, значит, новая концепция.	evaluation_r	5	5.4	1	5	1	5.4	1.0	5	6.0	1	5	1	6.0	1.0	0.7669649888473704	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	2	0	1	0	1	2	0	0	0	0.2	0.2	0.0	0	1	0	0	0
1774	1781	если почитать новости.	Ну, такая вот картина рисуется,	condition_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	5	5.4	1	5	1	5.4	1.0	0.672021505032247	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	2	0
1775	1782	Я буду рад ошибаться,	Ну, такая вот картина рисуется,	evaluation_r	4	4.5	1	4	1	4.5	1.0	5	5.4	1	5	1	5.4	1.0	0.672021505032247	0	1	1	0	1	0	0	0.0	0.25	0.25	0	0	0	0	1	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	2	0
1776	1783	но пока выглядит так.	Я буду рад ошибаться,	contrast_m	4	4.5	0	4	0	4.5	1.0	4	4.5	1	4	1	4.5	1.0	0.6900655593423543	0	1	0	2	0	0	0	0.0	0.0	0.25	0	1	0	0	0	0	1	1	0	1	0	0	0.0	0.25	0.25	0	0	0	0	1
1777	1784	Знаете, такое ощущение...	но... но просто в порядке бредовой теории, знаете?..	preparation_r	3	7.666666666666667	1	3	1	7.666666666666667	1.0	8	5.625	0	8	0	5.625	1.0	0.6201736729460423	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	1	1	0	0	0	0	0.25	0.125	0.125	1	2	0	1	0
1778	1785	вот мне почему-то кажется, что это...	Знаете, такое ощущение...	joint_m	6	5.333333333333333	0	6	0	5.333333333333333	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.5102618567589353	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	0	1	1	2	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1779	1786	нет, ну я могу ошибаться,	Знаете, такое ощущение...	joint_m	5	4.2	0	5	0	4.2	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.7211102550927979	0	2	0	0	0	0	0	0.0	0.0	0.4	0	0	0	2	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1780	1787	но... но просто в порядке бредовой теории, знаете?..	Ну вот у нас был старый президент Порошенко.	preparation_r	8	5.625	0	8	0	5.625	1.0	8	4.625	2	8	2	4.625	1.0	0.7329097297379726	2	1	1	0	0	0	0	0.25	0.125	0.125	1	2	0	1	0	1	1	1	0	0	0	0	0.125	0.125	0.125	1	0	0	2	1
1781	1788	А что если это связано с новым президентом?	но... но просто в порядке бредовой теории, знаете?..	elaboration_r	8	4.5	1	8	1	4.5	1.0	8	5.625	0	8	0	5.625	1.0	0.7966275068156915	1	1	1	0	0	0	0	0.125	0.125	0.125	1	1	1	0	2	2	1	1	0	0	0	0	0.25	0.125	0.125	1	2	0	1	0
1782	1789	При нём Минские соглашения работали на нас,	Ну вот у нас был старый президент Порошенко.	elaboration_r	7	5.285714285714286	2	7	2	5.285714285714286	1.0	8	4.625	2	8	2	4.625	1.0	0.7687061147858074	1	1	0	0	0	0	0	0.14285714285714285	0.0	0.14285714285714285	2	0	0	0	2	1	1	1	0	0	0	0	0.125	0.125	0.125	1	0	0	2	1
1783	1790	а ВСУ успешно насовывали сепарам и интервентам,	При нём Минские соглашения работали на нас,	joint_m	7	5.857142857142857	0	7	0	5.857142857142857	1.0	7	5.285714285714286	2	7	2	5.285714285714286	1.0	0.7860338964244328	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	2	0	0	0	1	1	0	0	0	0	0	0.14285714285714285	0.0	0.14285714285714285	2	0	0	0	2
1784	1791	чтобы те вели себя прилично.	а ВСУ успешно насовывали сепарам и интервентам,	purpose_r	5	4.8	0	5	0	4.8	1.0	7	5.857142857142857	0	7	0	5.857142857142857	1.0	0.6684373647831918	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	1	0	1	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	2	0	0	0
1785	1792	А теперь мы того старого, негодного президента поменяли на нового, хорошего президента Зеленского.	И вдруг почему-то теперь давай мириться	cause_r	13	6.615384615384615	2	12	2	6.615384615384615	0.9230769230769231	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.1963988509492546	2	1	4	1	0	0	0	0.15384615384615385	0.3076923076923077	0.07692307692307693	1	1	0	0	1	0	2	0	3	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0
1786	1793	И вдруг почему-то теперь давай мириться	Ну вот у нас был старый президент Порошенко.	contrast_m	6	5.666666666666667	1	6	1	5.666666666666667	1.0	8	4.625	2	8	2	4.625	1.0	0.7687061147858074	0	2	0	3	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0	1	1	1	0	0	0	0	0.125	0.125	0.125	1	0	0	2	1
1787	1794	и прогибаться под хотелки «республик».	И вдруг почему-то теперь давай мириться	joint_m	5	6.8	0	5	0	6.8	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.7679476477883045	2	1	0	0	0	0	0	0.4	0.0	0.2	1	1	0	0	0	0	2	0	3	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0
1788	1795	И знаете, что в этом случае делают националисты?	Вот что делают наши доблестные националисты и активисты,	solutionhood_r	8	5.125	1	8	1	5.125	1.0	8	6.125	1	8	1	6.125	1.0	0.8451542547285166	2	2	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	1	2	1	1	0	0	0	0	0.25	0.125	0.125	0	1	0	1	1
1789	1796	Вот что делают наши доблестные националисты и активисты,	Правильно.	solutionhood_r	8	6.125	1	8	1	6.125	1.0	1	10.0	1	1	1	10.0	1.0	0.0077861184875556615	2	1	1	0	0	0	0	0.25	0.125	0.125	0	1	0	1	1	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0
1790	1797	когда в новостях звучат предложения,	Вот что делают наши доблестные националисты и активисты,	condition_r	5	6.4	0	5	0	6.4	1.0	8	6.125	1	8	1	6.125	1.0	0.6681531047810609	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	1	0	0	2	1	1	0	0	0	0	0.25	0.125	0.125	0	1	0	1	1
1791	1798	которые я не могу — просто не могу,	когда в новостях звучат предложения,	evaluation_r	8	3.5	0	7	0	3.5	0.875	5	6.4	0	5	0	6.4	1.0	0.7817359599705717	0	2	0	0	0	0	0	0.0	0.0	0.25	0	0	0	3	2	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	1	0	0
1792	1799	у меня фантазия отказывает —	которые я не могу — просто не могу,	cause_r	5	4.8	0	5	0	4.8	1.0	8	3.5	0	7	0	3.5	0.875	0.6969320524371696	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	1	0	2	0	0	0	0	0	0.0	0.0	0.25	0	0	0	3	2
1793	1800	просто не получается у меня эти предложения истолковать иначе, чем преддверие капитуляции и принятие российского плана интеграции раковой сепарской области обратно взад Украине.	которые я не могу — просто не могу,	elaboration_r	23	6.739130434782608	1	23	1	6.739130434782608	1.0	8	3.5	0	7	0	3.5	0.875	0.01679686348785787	7	2	3	3	0	0	0	0.30434782608695654	0.13043478260869565	0.08695652173913043	1	1	1	2	1	0	2	0	0	0	0	0	0.0	0.0	0.25	0	0	0	3	2
1794	1801	Вот знаете, что делают националисты в это время?	Вот что делают наши доблестные националисты и активисты,	joint_m	8	5.125	1	8	1	5.125	1.0	8	6.125	1	8	1	6.125	1.0	0.8451542547285166	2	2	0	0	0	0	0	0.25	0.0	0.25	1	0	0	1	1	2	1	1	0	0	0	0	0.25	0.125	0.125	0	1	0	1	1
1795	1802	Пикетируют особняк Порошенко под Киевом	Правильно.	elaboration_r	5	7.0	3	5	3	7.0	1.0	1	10.0	1	1	1	10.0	1.0	0.042620802986634225	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	0	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0
1796	1803	и требуют немедленно арестовать его самого, и Гладковских. И Свинарчуков тоже. За коррупцию в армии.	Пикетируют особняк Порошенко под Киевом	joint_m	15	5.733333333333333	4	14	4	5.733333333333333	0.9333333333333333	5	7.0	3	5	3	7.0	1.0	0.1954006671972036	2	2	1	1	0	0	0	0.13333333333333333	0.06666666666666667	0.13333333333333333	2	3	0	1	1	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	0
1797	1804	В той самой армии, которую, возможно, очень скоро будут расстреливать как в тире,	Правильно.	contrast_m	13	5.3076923076923075	1	13	1	5.3076923076923075	1.0	1	10.0	1	1	1	10.0	1.0	0.0007379962787969241	2	1	1	3	1	0	0	0.15384615384615385	0.07692307692307693	0.07692307692307693	2	0	1	0	1	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0
1798	1805	если мы примем курс на «припинення вогню у відповідь».	В той самой армии, которую, возможно, очень скоро будут расстреливать как в тире,	condition_r	9	5.111111111111111	0	9	0	5.111111111111111	1.0	13	5.3076923076923075	1	13	1	5.3076923076923075	1.0	0.6849348892187751	4	1	0	0	0	0	0	0.4444444444444444	0.0	0.1111111111111111	2	0	1	0	1	2	1	1	3	1	0	0	0.15384615384615385	0.07692307692307693	0.07692307692307693	2	0	1	0	1
1799	1806	Прикольные у нас националисты, чё...	Правильно.	evaluation_r	5	6.4	1	5	1	6.4	1.0	1	10.0	1	1	1	10.0	1.0	0.07046210313838705	1	0	1	0	0	0	0	0.2	0.2	0.0	1	0	0	0	2	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0
1800	1807	(кому? я о нём впервые услышал)	В эти дни на всю планету прогремел арест известного	evaluation_r	6	4.333333333333333	0	6	0	4.333333333333333	1.0	9	4.777777777777778	1	9	1	4.777777777777778	1.0	0.6262242910851495	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	0	3	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	0
1801	1808	журналиста Ивана Голунова.	В эти дни на всю планету прогремел арест известного	same-unit_m	3	8.0	2	3	2	8.0	1.0	9	4.777777777777778	1	9	1	4.777777777777778	1.0	0.6103679378930738	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	0	0	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	0
1802	1809	На фоне этого практически незамеченным (на уровне криминальной хроники) прошёл какой-то малозначительный Петербургский Международный Экономический Форум.	В эти дни на всю планету прогремел арест известного	comparison_m	16	8.625	5	16	5	8.625	1.0	9	4.777777777777778	1	9	1	4.777777777777778	1.0	0.13129451003704407	3	1	6	1	0	0	0	0.1875	0.375	0.0625	2	0	0	0	1	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	0
1803	1810	Что?! Должно быть наоборот!	В эти дни на всю планету прогремел арест известного	evaluation_r	4	6.0	2	4	2	6.0	1.0	9	4.777777777777778	1	9	1	4.777777777777778	1.0	0.5239368319955838	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	0	0	1	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	0
1804	1811	Что вообще происходит?!	Что?! Должно быть наоборот!	joint_m	3	7.0	1	3	1	7.0	1.0	4	6.0	2	4	2	6.0	1.0	0.7200822998230956	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	0	0	1
1805	1812	Что не так с российскими СМИ (и не только)?	Что?! Должно быть наоборот!	joint_m	9	3.888888888888889	1	8	1	3.888888888888889	0.8888888888888888	4	6.0	2	4	2	6.0	1.0	0.45143442866643024	1	0	1	1	0	0	0	0.1111111111111111	0.1111111111111111	0.0	1	1	0	3	1	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	0	0	1
1806	1813	подписание на последовавшей затем встрече кучи стратегических договоров,	Главные события последних дней, имеющие геополитическое значение и поистине планетарные масштабы – это приезд Си Цзиньпина во главе практически всего китайского правительства в Москву,	sequence_m	8	8.125	0	8	0	8.125	1.0	24	6.708333333333333	4	24	4	6.708333333333333	1.0	0.6255432421712244	4	1	1	1	0	0	0	0.5	0.125	0.125	1	0	0	0	0	7	1	5	2	0	0	0	0.2916666666666667	0.20833333333333334	0.041666666666666664	2	1	0	0	1
1807	1814	а затем проведение ПМЭФ,	Главные события последних дней, имеющие геополитическое значение и поистине планетарные масштабы – это приезд Си Цзиньпина во главе практически всего китайского правительства в Москву,	sequence_m	4	5.25	0	4	0	5.25	1.0	24	6.708333333333333	4	24	4	6.708333333333333	1.0	0.3378319623460881	1	0	0	1	0	0	0	0.25	0.0	0.0	0	1	0	0	0	7	1	5	2	0	0	0	0.2916666666666667	0.20833333333333334	0.041666666666666664	2	1	0	0	1
1808	1815	который в этом году побил все рекорды по суммам подписанных контрактов.	а затем проведение ПМЭФ,	elaboration_r	11	5.545454545454546	0	11	0	5.545454545454546	1.0	4	5.25	0	4	0	5.25	1.0	0.11520226293417932	4	2	0	0	0	0	0	0.36363636363636365	0.0	0.18181818181818182	2	0	0	0	1	1	0	0	1	0	0	0	0.25	0.0	0.0	0	1	0	0	0
1809	1816	И, конечно, ключевое событие последнего времени – это речь Путина на ПМЭФ,	Главные события последних дней, имеющие геополитическое значение и поистине планетарные масштабы – это приезд Си Цзиньпина во главе практически всего китайского правительства в Москву,	joint_m	12	5.25	2	12	2	5.25	1.0	24	6.708333333333333	4	24	4	6.708333333333333	1.0	0.6079187588743288	3	0	2	1	0	0	0	0.25	0.16666666666666666	0.0	1	1	0	0	1	7	1	5	2	0	0	0	0.2916666666666667	0.20833333333333334	0.041666666666666664	2	1	0	0	1
1810	1817	по значимости сопоставимая с его Мюнхенской речью	И, конечно, ключевое событие последнего времени – это речь Путина на ПМЭФ,	evaluation_r	7	6.142857142857143	1	7	1	6.142857142857143	1.0	12	5.25	2	12	2	5.25	1.0	0.7165985720844784	2	0	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.0	2	0	0	0	0	3	0	2	1	0	0	0	0.25	0.16666666666666666	0.0	1	1	0	0	1
